Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
URI,07/01/2005,20.39,20.49,20.1,20.1,502800.0,20.1,0.0,1.0
URI,07/05/2005,20.11,20.3,20.09,20.24,767700.0,20.24,0.0,1.0
URI,07/06/2005,20.32,20.33,20.04,20.11,353000.0,20.11,0.0,1.0
URI,07/07/2005,20.03,20.18,19.6,19.98,334100.0,19.98,0.0,1.0
URI,07/08/2005,19.94,20.21,19.85,20.06,636000.0,20.06,0.0,1.0
URI,07/11/2005,20.1,20.35,20.1,20.26,656600.0,20.26,0.0,1.0
URI,07/12/2005,20.24,20.34,19.99,20.25,613700.0,20.25,0.0,1.0
URI,07/13/2005,20.29,20.4,20.21,20.21,421700.0,20.21,0.0,1.0
URI,07/14/2005,19.3,19.55,16.46,17.3,6913600.0,17.3,0.0,1.0
URI,07/15/2005,17.3,17.91,17.3,17.54,3467900.0,17.54,0.0,1.0
URI,07/18/2005,17.49,17.86,17.48,17.65,1286400.0,17.65,0.0,1.0
URI,07/19/2005,17.65,18.5,17.65,18.42,1482600.0,18.42,0.0,1.0
URI,07/20/2005,18.32,18.79,18.1,18.75,797700.0,18.75,0.0,1.0
URI,07/21/2005,18.69,18.82,18.03,18.2,915900.0,18.2,0.0,1.0
URI,07/22/2005,18.15,18.67,18.12,18.67,409500.0,18.67,0.0,1.0
URI,07/25/2005,18.63,18.74,18.25,18.38,442800.0,18.38,0.0,1.0
URI,07/26/2005,18.43,18.5,18.23,18.4,766700.0,18.4,0.0,1.0
URI,07/27/2005,18.48,18.55,18.27,18.47,651500.0,18.47,0.0,1.0
URI,07/28/2005,18.57,18.85,18.57,18.8,914100.0,18.8,0.0,1.0
URI,07/29/2005,18.75,18.79,18.46,18.6,578700.0,18.6,0.0,1.0
URI,08/01/2005,18.64,18.89,18.63,18.75,708900.0,18.75,0.0,1.0
URI,08/02/2005,18.8,18.93,18.74,18.76,337400.0,18.76,0.0,1.0
URI,08/03/2005,18.74,18.8,18.45,18.49,564300.0,18.49,0.0,1.0
URI,08/04/2005,18.58,18.64,18.15,18.15,385800.0,18.15,0.0,1.0
URI,08/05/2005,18.15,18.15,17.65,17.8,995200.0,17.8,0.0,1.0
URI,08/08/2005,17.89,18.1,17.67,17.95,585800.0,17.95,0.0,1.0
URI,08/09/2005,17.95,18.04,17.55,17.9,1701200.0,17.9,0.0,1.0
URI,08/10/2005,17.82,17.96,17.55,17.68,1135600.0,17.68,0.0,1.0
URI,08/11/2005,17.68,18.08,17.66,18.0,834900.0,18.0,0.0,1.0
URI,08/12/2005,18.0,18.6,17.65,18.57,920200.0,18.57,0.0,1.0
URI,08/15/2005,18.59,18.7,18.35,18.49,648900.0,18.49,0.0,1.0
URI,08/16/2005,18.34,18.35,17.67,17.79,1128800.0,17.79,0.0,1.0
URI,08/17/2005,17.79,18.19,17.62,17.99,567200.0,17.99,0.0,1.0
URI,08/18/2005,17.8,18.06,17.6,17.9,494300.0,17.9,0.0,1.0
URI,08/19/2005,17.88,18.0,17.62,18.0,343500.0,18.0,0.0,1.0
URI,08/22/2005,17.98,18.04,17.75,18.0,606400.0,18.0,0.0,1.0
URI,08/23/2005,18.07,18.1,17.75,17.9,494200.0,17.9,0.0,1.0
URI,08/24/2005,17.89,17.94,17.71,17.89,958400.0,17.89,0.0,1.0
URI,08/25/2005,17.9,18.1,17.88,17.95,392600.0,17.95,0.0,1.0
URI,08/26/2005,17.99,17.99,17.38,17.41,585400.0,17.41,0.0,1.0
URI,08/29/2005,17.53,17.76,17.41,17.65,470500.0,17.65,0.0,1.0
URI,08/30/2005,17.66,17.88,17.29,17.39,968900.0,17.39,0.0,1.0
URI,08/31/2005,17.46,18.1,17.16,18.05,760300.0,18.05,0.0,1.0
URI,09/01/2005,18.05,19.9,18.05,19.9,1980800.0,19.9,0.0,1.0
URI,09/02/2005,20.0,20.99,19.18,19.34,1335500.0,19.34,0.0,1.0
URI,09/06/2005,19.47,20.28,19.47,20.26,1258700.0,20.26,0.0,1.0
URI,09/07/2005,20.21,20.85,20.19,20.84,1491400.0,20.84,0.0,1.0
URI,09/08/2005,20.7,20.76,20.26,20.3,494100.0,20.3,0.0,1.0
URI,09/09/2005,20.41,20.48,20.05,20.29,466200.0,20.29,0.0,1.0
URI,09/12/2005,20.35,20.4,20.05,20.18,1097700.0,20.18,0.0,1.0
URI,09/13/2005,20.2,20.2,19.79,19.8,549500.0,19.8,0.0,1.0
URI,09/14/2005,19.97,20.0,19.57,19.57,517400.0,19.57,0.0,1.0
URI,09/15/2005,19.72,19.8,19.59,19.76,555000.0,19.76,0.0,1.0
URI,09/16/2005,19.87,19.98,19.6,19.64,892100.0,19.64,0.0,1.0
URI,09/19/2005,19.65,19.65,19.34,19.44,389300.0,19.44,0.0,1.0
URI,09/20/2005,19.49,19.75,19.26,19.35,597600.0,19.35,0.0,1.0
URI,09/21/2005,19.35,19.64,19.22,19.22,638300.0,19.22,0.0,1.0
URI,09/22/2005,19.17,19.47,19.01,19.34,515700.0,19.34,0.0,1.0
URI,09/23/2005,19.46,20.24,19.34,19.97,710300.0,19.97,0.0,1.0
URI,09/26/2005,20.04,20.24,19.51,19.72,358100.0,19.72,0.0,1.0
URI,09/27/2005,19.63,19.78,19.31,19.63,308800.0,19.63,0.0,1.0
URI,09/28/2005,19.7,19.75,19.0,19.09,528300.0,19.09,0.0,1.0
URI,09/29/2005,19.12,19.59,19.01,19.59,316200.0,19.59,0.0,1.0
URI,09/30/2005,19.49,19.89,19.44,19.71,307000.0,19.71,0.0,1.0
URI,10/03/2005,19.73,20.06,19.45,19.85,612800.0,19.85,0.0,1.0
URI,10/04/2005,19.85,20.25,19.15,19.16,832600.0,19.16,0.0,1.0
URI,10/05/2005,19.17,19.28,18.06,18.23,905800.0,18.23,0.0,1.0
URI,10/06/2005,18.29,18.43,18.0,18.16,599500.0,18.16,0.0,1.0
URI,10/07/2005,18.16,18.5,18.13,18.39,529700.0,18.39,0.0,1.0
URI,10/10/2005,18.5,18.96,18.2,18.29,499800.0,18.29,0.0,1.0
URI,10/11/2005,18.39,18.4,17.74,17.83,803500.0,17.83,0.0,1.0
URI,10/12/2005,17.8,18.09,17.6,17.69,515600.0,17.69,0.0,1.0
URI,10/13/2005,17.7,17.84,17.52,17.76,755700.0,17.76,0.0,1.0
URI,10/14/2005,17.97,17.97,17.45,17.88,688200.0,17.88,0.0,1.0
