Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
AAPL,07/01/2005,36.83,36.97,36.29,36.5,8928600.0,4.9,0.0,1.0
AAPL,07/05/2005,36.6,38.15,36.5,37.98,16223900.0,5.1,0.0,1.0
AAPL,07/06/2005,37.78,38.16,37.2,37.39,14093800.0,5.02,0.0,1.0
AAPL,07/07/2005,36.81,37.76,36.8,37.63,13704400.0,5.05,0.0,1.0
AAPL,07/08/2005,37.87,38.28,37.47,38.25,10383400.0,5.13,0.0,1.0
AAPL,07/11/2005,38.37,38.65,37.78,38.1,13885300.0,5.11,0.0,1.0
AAPL,07/12/2005,38.23,38.4,37.91,38.24,13822800.0,5.13,0.0,1.0
AAPL,07/13/2005,38.29,38.5,37.9,38.35,24458400.0,5.15,0.0,1.0
AAPL,07/14/2005,40.79,42.01,40.23,40.75,74859300.0,5.47,0.0,1.0
AAPL,07/15/2005,40.97,41.57,40.46,41.55,24560100.0,5.58,0.0,1.0
AAPL,07/18/2005,41.41,42.1,41.37,41.49,20939200.0,5.57,0.0,1.0
AAPL,07/19/2005,41.52,43.23,41.07,43.19,23966500.0,5.8,0.0,1.0
AAPL,07/20/2005,42.86,43.8,42.65,43.63,16192700.0,5.85,0.0,1.0
AAPL,07/21/2005,43.7,44.04,42.9,43.29,14438000.0,5.81,0.0,1.0
AAPL,07/22/2005,43.44,44.0,43.39,44.0,10753800.0,5.9,0.0,1.0
AAPL,07/25/2005,43.99,44.28,43.73,43.81,10522400.0,5.88,0.0,1.0
AAPL,07/26/2005,44.01,44.11,43.36,43.63,9592600.0,5.85,0.0,1.0
AAPL,07/27/2005,43.83,44.07,42.67,43.99,10133900.0,5.9,0.0,1.0
AAPL,07/28/2005,43.96,44.0,43.3,43.8,8975400.0,5.88,0.0,1.0
AAPL,07/29/2005,43.56,44.38,42.26,42.65,20074300.0,5.72,0.0,1.0
AAPL,08/01/2005,42.6,43.08,42.08,42.75,11223200.0,5.74,0.0,1.0
AAPL,08/02/2005,42.89,43.5,42.61,43.19,10602700.0,5.8,0.0,1.0
AAPL,08/03/2005,43.19,43.31,42.77,43.22,9225800.0,5.8,0.0,1.0
AAPL,08/04/2005,42.98,43.0,42.29,42.71,9618000.0,5.73,0.0,1.0
AAPL,08/05/2005,42.49,43.36,42.02,42.99,8640400.0,5.77,0.0,1.0
AAPL,08/08/2005,43.0,43.25,42.61,42.65,6299400.0,5.72,0.0,1.0
