Period,# of trades,winning trades,winning percent,# of long trades,long winning trades,long winning percent,# of short trades,short winning trades,short winning percent
04/25/2008--01/20/2009,8.0,3.0,37.5,8.0,3.0,37.5,0.0,0.0
05/05/2008--01/30/2009,6.0,1.0,16.666666666666664,6.0,1.0,16.666666666666664,0.0,0.0
05/15/2008--02/09/2009,6.0,1.0,16.666666666666664,6.0,1.0,16.666666666666664,0.0,0.0
05/25/2008--02/19/2009,9.0,4.0,44.44444444444444,9.0,4.0,44.44444444444444,0.0,0.0
06/04/2008--03/01/2009,7.0,2.0,28.57142857142857,7.0,2.0,28.57142857142857,0.0,0.0
06/14/2008--03/11/2009,6.0,2.0,33.33333333333333,6.0,2.0,33.33333333333333,0.0,0.0
06/24/2008--03/21/2009,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
07/04/2008--03/31/2009,0.0,0.0,0.0,0.0,0.0,0.0
07/14/2008--04/10/2009,17.0,8.0,47.05882352941176,16.0,8.0,50.0,1.0,0.0,0.0
07/24/2008--04/20/2009,15.0,8.0,53.333333333333336,14.0,8.0,57.14285714285714,1.0,0.0,0.0
08/03/2008--04/30/2009,11.0,6.0,54.54545454545454,10.0,6.0,60.0,1.0,0.0,0.0
08/13/2008--05/10/2009,13.0,6.0,46.15384615384615,10.0,6.0,60.0,3.0,0.0,0.0
08/23/2008--05/20/2009,13.0,6.0,46.15384615384615,10.0,6.0,60.0,3.0,0.0,0.0
09/02/2008--05/30/2009,10.0,3.0,30.0,7.0,3.0,42.857142857142854,3.0,0.0,0.0
09/12/2008--06/09/2009,10.0,3.0,30.0,7.0,3.0,42.857142857142854,3.0,0.0,0.0
09/22/2008--06/19/2009,10.0,3.0,30.0,7.0,3.0,42.857142857142854,3.0,0.0,0.0
10/02/2008--06/29/2009,10.0,3.0,30.0,7.0,3.0,42.857142857142854,3.0,0.0,0.0
10/12/2008--07/09/2009,10.0,3.0,30.0,7.0,3.0,42.857142857142854,3.0,0.0,0.0
10/22/2008--07/19/2009,10.0,3.0,30.0,7.0,3.0,42.857142857142854,3.0,0.0,0.0
11/01/2008--07/29/2009,9.0,4.0,44.44444444444444,6.0,4.0,66.66666666666666,3.0,0.0,0.0
11/11/2008--08/08/2009,8.0,3.0,37.5,5.0,3.0,60.0,3.0,0.0,0.0
11/21/2008--08/18/2009,8.0,3.0,37.5,5.0,3.0,60.0,3.0,0.0,0.0
12/01/2008--08/28/2009,9.0,4.0,44.44444444444444,6.0,4.0,66.66666666666666,3.0,0.0,0.0
12/11/2008--09/07/2009,7.0,4.0,57.14285714285714,4.0,4.0,100.0,3.0,0.0,0.0
12/21/2008--09/17/2009,7.0,4.0,57.14285714285714,4.0,4.0,100.0,3.0,0.0,0.0
12/31/2008--09/27/2009,7.0,4.0,57.14285714285714,4.0,4.0,100.0,3.0,0.0,0.0
01/10/2009--10/07/2009,7.0,4.0,57.14285714285714,4.0,4.0,100.0,3.0,0.0,0.0
01/20/2009--10/17/2009,8.0,5.0,62.5,5.0,5.0,100.0,3.0,0.0,0.0
01/30/2009--10/27/2009,7.0,4.0,57.14285714285714,4.0,4.0,100.0,3.0,0.0,0.0
02/09/2009--11/06/2009,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
02/19/2009--11/16/2009,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
03/01/2009--11/26/2009,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
03/11/2009--12/06/2009,0.0,0.0,0.0,0.0,0.0,0.0
03/21/2009--12/16/2009,6.0,3.0,50.0,4.0,2.0,50.0,2.0,1.0,50.0
03/31/2009--12/26/2009,6.0,3.0,50.0,4.0,2.0,50.0,2.0,1.0,50.0
04/10/2009--01/05/2010,6.0,3.0,50.0,4.0,2.0,50.0,2.0,1.0,50.0
04/20/2009--01/15/2010,6.0,3.0,50.0,4.0,2.0,50.0,2.0,1.0,50.0
04/30/2009--01/25/2010,6.0,3.0,50.0,4.0,2.0,50.0,2.0,1.0,50.0
05/10/2009--02/04/2010,6.0,3.0,50.0,4.0,2.0,50.0,2.0,1.0,50.0
05/20/2009--02/14/2010,6.0,3.0,50.0,4.0,2.0,50.0,2.0,1.0,50.0
05/30/2009--02/24/2010,5.0,2.0,40.0,3.0,1.0,33.33333333333333,2.0,1.0,50.0
06/09/2009--03/06/2010,0.0,0.0,0.0,0.0,0.0,0.0
06/19/2009--03/16/2010,4.0,2.0,50.0,2.0,1.0,50.0,2.0,1.0,50.0
06/29/2009--03/26/2010,21.0,15.0,71.42857142857143,15.0,11.0,73.33333333333333,6.0,4.0,66.66666666666666
07/09/2009--04/05/2010,21.0,15.0,71.42857142857143,15.0,11.0,73.33333333333333,6.0,4.0,66.66666666666666
07/19/2009--04/15/2010,5.0,2.0,40.0,3.0,1.0,33.33333333333333,2.0,1.0,50.0
07/29/2009--04/25/2010,3.0,1.0,33.33333333333333,3.0,1.0,33.33333333333333,0.0,0.0
08/08/2009--05/05/2010,3.0,1.0,33.33333333333333,3.0,1.0,33.33333333333333,0.0,0.0
08/18/2009--05/15/2010,3.0,1.0,33.33333333333333,3.0,1.0,33.33333333333333,0.0,0.0
08/28/2009--05/25/2010,2.0,1.0,50.0,2.0,1.0,50.0,0.0,0.0
09/07/2009--06/04/2010,22.0,15.0,68.18181818181817,16.0,12.0,75.0,6.0,3.0,50.0
09/17/2009--06/14/2010,22.0,15.0,68.18181818181817,16.0,12.0,75.0,6.0,3.0,50.0
09/27/2009--06/24/2010,22.0,15.0,68.18181818181817,16.0,12.0,75.0,6.0,3.0,50.0
10/07/2009--07/04/2010,17.0,12.0,70.58823529411765,13.0,9.0,69.23076923076923,4.0,3.0,75.0
10/17/2009--07/14/2010,17.0,12.0,70.58823529411765,13.0,9.0,69.23076923076923,4.0,3.0,75.0
10/27/2009--07/24/2010,15.0,11.0,73.33333333333333,11.0,8.0,72.72727272727273,4.0,3.0,75.0
11/06/2009--08/03/2010,15.0,11.0,73.33333333333333,11.0,8.0,72.72727272727273,4.0,3.0,75.0
11/16/2009--08/13/2010,18.0,12.0,66.66666666666666,13.0,9.0,69.23076923076923,5.0,3.0,60.0
11/26/2009--08/23/2010,18.0,12.0,66.66666666666666,13.0,9.0,69.23076923076923,5.0,3.0,60.0
12/06/2009--09/02/2010,23.0,16.0,69.56521739130434,17.0,13.0,76.47058823529412,6.0,3.0,50.0
12/16/2009--09/12/2010,21.0,15.0,71.42857142857143,17.0,14.0,82.35294117647058,4.0,1.0,25.0
12/26/2009--09/22/2010,18.0,12.0,66.66666666666666,13.0,11.0,84.61538461538461,5.0,1.0,20.0
01/05/2010--10/02/2010,18.0,12.0,66.66666666666666,13.0,11.0,84.61538461538461,5.0,1.0,20.0
01/15/2010--10/12/2010,18.0,12.0,66.66666666666666,13.0,11.0,84.61538461538461,5.0,1.0,20.0
01/25/2010--10/22/2010,21.0,13.0,61.904761904761905,15.0,12.0,80.0,6.0,1.0,16.666666666666664
02/04/2010--11/01/2010,11.0,7.0,63.63636363636363,8.0,7.0,87.5,3.0,0.0,0.0
02/14/2010--11/11/2010,15.0,8.0,53.333333333333336,10.0,8.0,80.0,5.0,0.0,0.0
02/24/2010--11/21/2010,15.0,9.0,60.0,11.0,9.0,81.81818181818183,4.0,0.0,0.0
03/06/2010--12/01/2010,9.0,4.0,44.44444444444444,5.0,4.0,80.0,4.0,0.0,0.0
03/16/2010--12/11/2010,9.0,4.0,44.44444444444444,5.0,4.0,80.0,4.0,0.0,0.0
03/26/2010--12/21/2010,8.0,2.0,25.0,4.0,2.0,50.0,4.0,0.0,0.0
04/05/2010--12/31/2010,6.0,3.0,50.0,4.0,3.0,75.0,2.0,0.0,0.0
04/15/2010--01/10/2011,4.0,1.0,25.0,2.0,1.0,50.0,2.0,0.0,0.0
04/25/2010--01/20/2011,5.0,3.0,60.0,5.0,3.0,60.0,0.0,0.0
05/05/2010--01/30/2011,5.0,3.0,60.0,5.0,3.0,60.0,0.0,0.0
05/15/2010--02/09/2011,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
05/25/2010--02/19/2011,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
06/04/2010--03/01/2011,5.0,3.0,60.0,5.0,3.0,60.0,0.0,0.0
06/14/2010--03/11/2011,16.0,10.0,62.5,12.0,6.0,50.0,4.0,4.0,100.0
06/24/2010--03/21/2011,14.0,10.0,71.42857142857143,10.0,6.0,60.0,4.0,4.0,100.0
07/04/2010--03/31/2011,14.0,10.0,71.42857142857143,10.0,6.0,60.0,4.0,4.0,100.0
07/14/2010--04/10/2011,14.0,10.0,71.42857142857143,10.0,6.0,60.0,4.0,4.0,100.0
07/24/2010--04/20/2011,4.0,2.0,50.0,4.0,2.0,50.0,0.0,0.0
08/03/2010--04/30/2011,4.0,2.0,50.0,4.0,2.0,50.0,0.0,0.0
08/13/2010--05/10/2011,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
08/23/2010--05/20/2011,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
09/02/2010--05/30/2011,5.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0
09/12/2010--06/09/2011,17.0,9.0,52.94117647058824,8.0,6.0,75.0,9.0,3.0,33.33333333333333
09/22/2010--06/19/2011,18.0,10.0,55.55555555555556,9.0,7.0,77.77777777777779,9.0,3.0,33.33333333333333
10/02/2010--06/29/2011,15.0,9.0,60.0,8.0,6.0,75.0,7.0,3.0,42.857142857142854
10/12/2010--07/09/2011,20.0,13.0,65.0,11.0,8.0,72.72727272727273,9.0,5.0,55.55555555555556
10/22/2010--07/19/2011,13.0,9.0,69.23076923076923,6.0,6.0,100.0,7.0,3.0,42.857142857142854
11/01/2010--07/29/2011,13.0,9.0,69.23076923076923,6.0,6.0,100.0,7.0,3.0,42.857142857142854
11/11/2010--08/08/2011,15.0,9.0,60.0,9.0,6.0,66.66666666666666,6.0,3.0,50.0
11/21/2010--08/18/2011,17.0,11.0,64.70588235294117,10.0,7.0,70.0,7.0,4.0,57.14285714285714
12/01/2010--08/28/2011,11.0,8.0,72.72727272727273,5.0,5.0,100.0,6.0,3.0,50.0
12/11/2010--09/07/2011,11.0,8.0,72.72727272727273,5.0,5.0,100.0,6.0,3.0,50.0
12/21/2010--09/17/2011,8.0,5.0,62.5,5.0,5.0,100.0,3.0,0.0,0.0
12/31/2010--09/27/2011,7.0,3.0,42.857142857142854,6.0,3.0,50.0,1.0,0.0,0.0
01/10/2011--10/07/2011,12.0,3.0,25.0,12.0,3.0,25.0,0.0,0.0
01/20/2011--10/17/2011,12.0,4.0,33.33333333333333,10.0,2.0,20.0,2.0,2.0,100.0
01/30/2011--10/27/2011,15.0,9.0,60.0,11.0,5.0,45.45454545454545,4.0,4.0,100.0
02/09/2011--11/06/2011,10.0,6.0,60.0,6.0,2.0,33.33333333333333,4.0,4.0,100.0
02/19/2011--11/16/2011,10.0,6.0,60.0,6.0,2.0,33.33333333333333,4.0,4.0,100.0
03/01/2011--11/26/2011,25.0,12.0,48.0,17.0,8.0,47.05882352941176,8.0,4.0,50.0
03/11/2011--12/06/2011,30.0,13.0,43.333333333333336,23.0,10.0,43.47826086956522,7.0,3.0,42.857142857142854
03/21/2011--12/16/2011,29.0,13.0,44.827586206896555,22.0,10.0,45.45454545454545,7.0,3.0,42.857142857142854
03/31/2011--12/26/2011,24.0,12.0,50.0,17.0,9.0,52.94117647058824,7.0,3.0,42.857142857142854
04/10/2011--01/05/2012,30.0,14.0,46.666666666666664,24.0,11.0,45.83333333333333,6.0,3.0,50.0
04/20/2011--01/15/2012,26.0,12.0,46.15384615384615,20.0,9.0,45.0,6.0,3.0,50.0
04/30/2011--01/25/2012,12.0,1.0,8.333333333333332,9.0,1.0,11.11111111111111,3.0,0.0,0.0
05/10/2011--02/04/2012,14.0,7.0,50.0,11.0,7.0,63.63636363636363,3.0,0.0,0.0
05/20/2011--02/14/2012,8.0,7.0,87.5,8.0,7.0,87.5,0.0,0.0
05/30/2011--02/24/2012,11.0,7.0,63.63636363636363,11.0,7.0,63.63636363636363,0.0,0.0
06/09/2011--03/05/2012,17.0,9.0,52.94117647058824,17.0,9.0,52.94117647058824,0.0,0.0
06/19/2011--03/15/2012,17.0,9.0,52.94117647058824,17.0,9.0,52.94117647058824,0.0,0.0
06/29/2011--03/25/2012,10.0,5.0,50.0,10.0,5.0,50.0,0.0,0.0
07/09/2011--04/04/2012,0.0,0.0,0.0,0.0,0.0,0.0
07/19/2011--04/14/2012,10.0,2.0,20.0,10.0,2.0,20.0,0.0,0.0
07/29/2011--04/24/2012,11.0,3.0,27.27272727272727,11.0,3.0,27.27272727272727,0.0,0.0
08/08/2011--05/04/2012,11.0,3.0,27.27272727272727,11.0,3.0,27.27272727272727,0.0,0.0
08/18/2011--05/14/2012,12.0,3.0,25.0,12.0,3.0,25.0,0.0,0.0
08/28/2011--05/24/2012,26.0,11.0,42.30769230769231,21.0,7.0,33.33333333333333,5.0,4.0,80.0
09/07/2011--06/03/2012,29.0,12.0,41.37931034482759,23.0,8.0,34.78260869565217,6.0,4.0,66.66666666666666
09/17/2011--06/13/2012,28.0,14.0,50.0,20.0,9.0,45.0,8.0,5.0,62.5
09/27/2011--06/23/2012,28.0,14.0,50.0,20.0,9.0,45.0,8.0,5.0,62.5
10/07/2011--07/03/2012,35.0,10.0,28.57142857142857,25.0,3.0,12.0,10.0,7.0,70.0
10/17/2011--07/13/2012,22.0,6.0,27.27272727272727,17.0,3.0,17.647058823529413,5.0,3.0,60.0
10/27/2011--07/23/2012,16.0,3.0,18.75,14.0,2.0,14.285714285714285,2.0,1.0,50.0
11/06/2011--08/02/2012,29.0,10.0,34.48275862068966,23.0,6.0,26.08695652173913,6.0,4.0,66.66666666666666
11/16/2011--08/12/2012,22.0,7.0,31.818181818181817,17.0,4.0,23.52941176470588,5.0,3.0,60.0
11/26/2011--08/22/2012,18.0,5.0,27.77777777777778,16.0,5.0,31.25,2.0,0.0,0.0
12/06/2011--09/01/2012,30.0,14.0,46.666666666666664,21.0,7.0,33.33333333333333,9.0,7.0,77.77777777777779
12/16/2011--09/11/2012,28.0,14.0,50.0,19.0,7.0,36.84210526315789,9.0,7.0,77.77777777777779
12/26/2011--09/21/2012,35.0,21.0,60.0,27.0,14.0,51.85185185185185,8.0,7.0,87.5
01/05/2012--10/01/2012,39.0,24.0,61.53846153846154,29.0,15.0,51.724137931034484,10.0,9.0,90.0
01/15/2012--10/11/2012,31.0,19.0,61.29032258064516,23.0,12.0,52.17391304347826,8.0,7.0,87.5
01/25/2012--10/21/2012,34.0,22.0,64.70588235294117,26.0,14.0,53.84615384615385,8.0,8.0,100.0
02/04/2012--10/31/2012,27.0,16.0,59.25925925925925,20.0,9.0,45.0,7.0,7.0,100.0
02/14/2012--11/10/2012,23.0,16.0,69.56521739130434,16.0,9.0,56.25,7.0,7.0,100.0
02/24/2012--11/20/2012,21.0,12.0,57.14285714285714,20.0,11.0,55.00000000000001,1.0,1.0,100.0
03/05/2012--11/30/2012,21.0,12.0,57.14285714285714,20.0,11.0,55.00000000000001,1.0,1.0,100.0
03/15/2012--12/10/2012,19.0,12.0,63.1578947368421,17.0,11.0,64.70588235294117,2.0,1.0,50.0
03/25/2012--12/20/2012,12.0,5.0,41.66666666666667,10.0,4.0,40.0,2.0,1.0,50.0
04/04/2012--12/30/2012,16.0,5.0,31.25,12.0,3.0,25.0,4.0,2.0,50.0
04/14/2012--01/09/2013,16.0,5.0,31.25,12.0,3.0,25.0,4.0,2.0,50.0
04/24/2012--01/19/2013,11.0,4.0,36.36363636363637,9.0,3.0,33.33333333333333,2.0,1.0,50.0
05/04/2012--01/29/2013,27.0,16.0,59.25925925925925,16.0,11.0,68.75,11.0,5.0,45.45454545454545
05/14/2012--02/08/2013,27.0,16.0,59.25925925925925,16.0,11.0,68.75,11.0,5.0,45.45454545454545
05/24/2012--02/18/2013,24.0,15.0,62.5,18.0,11.0,61.111111111111114,6.0,4.0,66.66666666666666
06/03/2012--02/28/2013,24.0,15.0,62.5,18.0,11.0,61.111111111111114,6.0,4.0,66.66666666666666
06/13/2012--03/10/2013,32.0,17.0,53.125,19.0,12.0,63.1578947368421,13.0,5.0,38.46153846153847
06/23/2012--03/20/2013,19.0,13.0,68.42105263157895,13.0,9.0,69.23076923076923,6.0,4.0,66.66666666666666
07/03/2012--03/30/2013,8.0,8.0,100.0,4.0,4.0,100.0,4.0,4.0,100.0
07/13/2012--04/09/2013,6.0,6.0,100.0,3.0,3.0,100.0,3.0,3.0,100.0
07/23/2012--04/19/2013,14.0,11.0,78.57142857142857,7.0,7.0,100.0,7.0,4.0,57.14285714285714
08/02/2012--04/29/2013,32.0,13.0,40.625,21.0,10.0,47.61904761904761,11.0,3.0,27.27272727272727
08/12/2012--05/09/2013,24.0,13.0,54.166666666666664,15.0,10.0,66.66666666666666,9.0,3.0,33.33333333333333
08/22/2012--05/19/2013,24.0,13.0,54.166666666666664,15.0,10.0,66.66666666666666,9.0,3.0,33.33333333333333
09/01/2012--05/29/2013,24.0,13.0,54.166666666666664,14.0,10.0,71.42857142857143,10.0,3.0,30.0
09/11/2012--06/08/2013,27.0,15.0,55.55555555555556,16.0,11.0,68.75,11.0,4.0,36.36363636363637
09/21/2012--06/18/2013,27.0,13.0,48.148148148148145,16.0,10.0,62.5,11.0,3.0,27.27272727272727
10/01/2012--06/28/2013,27.0,13.0,48.148148148148145,16.0,10.0,62.5,11.0,3.0,27.27272727272727
10/11/2012--07/08/2013,15.0,9.0,60.0,8.0,6.0,75.0,7.0,3.0,42.857142857142854
10/21/2012--07/18/2013,20.0,8.0,40.0,10.0,5.0,50.0,10.0,3.0,30.0
10/31/2012--07/28/2013,7.0,3.0,42.857142857142854,0.0,0.0,7.0,3.0,42.857142857142854
11/10/2012--08/07/2013,7.0,3.0,42.857142857142854,0.0,0.0,7.0,3.0,42.857142857142854
11/20/2012--08/17/2013,19.0,8.0,42.10526315789473,7.0,3.0,42.857142857142854,12.0,5.0,41.66666666666667
11/30/2012--08/27/2013,37.0,16.0,43.24324324324324,18.0,7.0,38.88888888888889,19.0,9.0,47.368421052631575
12/10/2012--09/06/2013,33.0,15.0,45.45454545454545,17.0,7.0,41.17647058823529,16.0,8.0,50.0
12/20/2012--09/16/2013,28.0,12.0,42.857142857142854,15.0,5.0,33.33333333333333,13.0,7.0,53.84615384615385
12/30/2012--09/26/2013,28.0,10.0,35.714285714285715,17.0,5.0,29.411764705882355,11.0,5.0,45.45454545454545
