Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
APA,07/01/2005,65.1,66.94,64.85,66.9,2185900.0,62.12,0.0,1.0
APA,07/05/2005,67.74,69.5,67.39,69.33,3574100.0,64.37,0.0,1.0
APA,07/06/2005,69.64,70.5,68.06,68.44,2982300.0,63.55,0.0,1.0
APA,07/07/2005,67.96,69.85,67.53,69.62,2659000.0,64.64,0.0,1.0
APA,07/08/2005,69.69,70.39,68.63,69.38,3349800.0,64.42,0.0,1.0
APA,07/11/2005,69.08,69.87,68.2,69.77,2282700.0,64.78,0.0,1.0
APA,07/12/2005,69.7,70.85,69.5,70.29,2403500.0,65.27,0.0,1.0
APA,07/13/2005,70.46,70.72,68.99,69.76,2098700.0,64.77,0.0,1.0
APA,07/14/2005,69.75,70.2,66.7,66.89,3436400.0,62.11,0.0,1.0
APA,07/15/2005,67.2,67.99,66.15,66.82,2109900.0,62.04,0.0,1.0
APA,07/18/2005,66.65,66.68,65.36,65.91,1969100.0,61.2,0.0,1.0
APA,07/19/2005,66.3,66.82,65.98,66.73,2487300.0,61.96,0.0,1.0
APA,07/20/2005,66.68,67.24,65.43,67.08,2553300.0,62.36,0.08,1.0
APA,07/21/2005,67.24,67.4,65.5,66.09,1889200.0,61.44,0.0,1.0
APA,07/22/2005,67.75,70.08,67.64,69.95,3456300.0,65.03,0.0,1.0
APA,07/25/2005,69.82,71.23,69.19,70.72,3266100.0,65.74,0.0,1.0
APA,07/26/2005,69.95,70.73,69.76,69.82,2173600.0,64.91,0.0,1.0
APA,07/27/2005,70.0,70.63,68.7,70.49,2353600.0,65.53,0.0,1.0
APA,07/28/2005,70.3,70.73,67.75,69.94,3474700.0,65.02,0.0,1.0
APA,07/29/2005,70.0,70.1,68.15,68.4,2575800.0,63.59,0.0,1.0
APA,08/01/2005,69.25,69.39,68.79,68.81,2028700.0,63.97,0.0,1.0
APA,08/02/2005,69.75,70.12,69.03,70.0,2316700.0,65.07,0.0,1.0
APA,08/03/2005,70.25,70.51,68.52,68.93,2514600.0,64.08,0.0,1.0
APA,08/04/2005,69.0,69.96,68.93,69.0,1870300.0,64.14,0.0,1.0
APA,08/05/2005,69.0,69.1,67.72,68.43,1830300.0,63.61,0.0,1.0
APA,08/08/2005,69.75,70.95,69.53,69.68,2677900.0,64.78,0.0,1.0
APA,08/09/2005,70.1,70.16,69.14,69.44,1889400.0,64.55,0.0,1.0
APA,08/10/2005,70.2,71.93,70.0,71.93,2830500.0,66.87,0.0,1.0
APA,08/11/2005,71.75,72.85,71.33,72.25,2551200.0,67.17,0.0,1.0
APA,08/12/2005,72.75,72.75,71.42,72.33,1738900.0,67.24,0.0,1.0
APA,08/15/2005,72.27,72.3,71.03,71.1,1556200.0,66.1,0.0,1.0
APA,08/16/2005,71.35,71.42,69.27,69.28,2306800.0,64.4,0.0,1.0
APA,08/17/2005,69.45,70.67,67.25,67.43,3342600.0,62.68,0.0,1.0
APA,08/18/2005,67.39,68.5,66.47,67.4,2689300.0,62.66,0.0,1.0
APA,08/19/2005,67.95,69.24,67.95,68.8,2035700.0,63.96,0.0,1.0
APA,08/22/2005,69.57,70.05,68.39,68.82,2493300.0,63.98,0.0,1.0
APA,08/23/2005,69.34,69.75,68.05,69.42,2352400.0,64.53,0.0,1.0
APA,08/24/2005,70.0,70.95,69.52,70.76,3400900.0,65.78,0.0,1.0
APA,08/25/2005,70.65,71.08,70.28,70.72,2165500.0,65.74,0.0,1.0
APA,08/26/2005,70.8,71.15,69.5,69.84,1914100.0,64.93,0.0,1.0
APA,08/29/2005,69.87,71.86,69.11,69.73,3116800.0,64.82,0.0,1.0
APA,08/30/2005,70.04,71.0,70.02,70.76,3255400.0,65.78,0.0,1.0
APA,08/31/2005,71.15,71.95,70.31,71.62,4741000.0,66.58,0.0,1.0
APA,09/01/2005,72.02,72.53,69.12,71.52,6183400.0,66.49,0.0,1.0
APA,09/02/2005,71.15,71.16,70.0,70.43,2619300.0,65.47,0.0,1.0
APA,09/06/2005,70.43,71.35,69.5,70.66,2915600.0,65.69,0.0,1.0
APA,09/07/2005,70.35,70.88,69.86,70.05,3103700.0,65.12,0.0,1.0
APA,09/08/2005,70.4,71.1,70.07,70.56,2725000.0,65.59,0.0,1.0
APA,09/09/2005,71.21,71.91,70.98,71.86,2268700.0,66.8,0.0,1.0
APA,09/12/2005,71.5,71.66,69.78,70.08,2680100.0,65.15,0.0,1.0
APA,09/13/2005,70.7,70.9,69.92,70.31,3333800.0,65.36,0.0,1.0
APA,09/14/2005,70.56,71.41,70.32,71.0,3080400.0,66.0,0.0,1.0
APA,09/15/2005,71.65,72.23,71.0,72.1,3761600.0,67.03,0.0,1.0
APA,09/16/2005,72.95,73.49,72.04,73.42,4090000.0,68.25,0.0,1.0
APA,09/19/2005,75.1,77.3,75.0,76.6,3573200.0,71.21,0.0,1.0
APA,09/20/2005,75.5,76.77,74.75,75.6,3508300.0,70.28,0.0,1.0
APA,09/21/2005,77.35,78.15,76.5,77.26,3528900.0,71.82,0.0,1.0
APA,09/22/2005,77.51,78.11,74.07,75.74,3875600.0,70.41,0.0,1.0
APA,09/23/2005,75.28,75.55,73.37,73.86,2687700.0,68.66,0.0,1.0
APA,09/26/2005,73.86,76.32,73.18,75.71,2644900.0,70.38,0.0,1.0
APA,09/27/2005,74.9,75.55,74.02,75.35,2440500.0,70.05,0.0,1.0
APA,09/28/2005,75.36,76.49,74.03,76.23,2337500.0,70.87,0.0,1.0
APA,09/29/2005,76.5,77.15,75.97,76.66,2495700.0,71.27,0.0,1.0
APA,09/30/2005,76.66,76.66,74.95,75.22,2261600.0,69.93,0.0,1.0
APA,10/03/2005,75.5,75.95,74.64,75.15,2481400.0,69.86,0.0,1.0
APA,10/04/2005,74.15,74.36,71.67,71.71,4238600.0,66.66,0.0,1.0
APA,10/05/2005,71.94,72.66,68.71,69.12,5648800.0,64.26,0.0,1.0
APA,10/06/2005,68.01,68.01,64.0,65.72,7774300.0,61.1,0.0,1.0
APA,10/07/2005,66.5,67.63,66.2,66.56,4505400.0,61.88,0.0,1.0
APA,10/10/2005,66.57,66.7,65.18,65.99,2869900.0,61.35,0.0,1.0
APA,10/11/2005,66.65,68.54,66.65,67.95,3393700.0,63.17,0.0,1.0
APA,10/12/2005,67.71,68.0,65.4,65.71,3654700.0,61.09,0.0,1.0
APA,10/13/2005,65.3,65.7,62.1,63.59,6254700.0,59.12,0.0,1.0
APA,10/14/2005,63.5,64.95,62.27,64.48,4587400.0,59.94,0.0,1.0
APA,10/17/2005,65.4,66.01,64.65,65.08,3849100.0,60.5,0.0,1.0
APA,10/18/2005,64.99,65.64,62.31,62.46,4925000.0,58.06,0.0,1.0
APA,10/19/2005,62.5,63.8,60.5,63.65,5565500.0,59.17,0.0,1.0
APA,10/20/2005,63.45,63.55,59.6,60.75,5472900.0,56.57,0.1,1.0
APA,10/21/2005,60.25,61.9,60.0,60.03,5570300.0,55.9,0.0,1.0
APA,10/24/2005,59.69,62.95,59.36,62.95,4945400.0,58.62,0.0,1.0
APA,10/25/2005,63.1,65.15,63.1,64.67,4051500.0,60.22,0.0,1.0
APA,10/26/2005,64.67,65.9,62.4,62.67,5134000.0,58.36,0.0,1.0
APA,10/27/2005,62.68,62.98,60.25,60.58,4419000.0,56.41,0.0,1.0
APA,10/28/2005,60.58,63.29,60.14,62.97,4530000.0,58.64,0.0,1.0
APA,10/31/2005,63.0,64.47,63.0,63.83,5075700.0,59.44,0.0,1.0
APA,11/01/2005,63.83,64.81,63.31,64.36,3595000.0,59.93,0.0,1.0
APA,11/02/2005,65.7,66.99,65.49,66.84,4600300.0,62.24,0.0,1.0
APA,11/03/2005,67.9,68.54,67.05,67.94,4659100.0,63.26,0.0,1.0
APA,11/04/2005,67.95,67.95,66.05,66.8,4669700.0,62.2,0.0,1.0
APA,11/07/2005,66.8,66.81,65.35,65.9,3378800.0,61.36,0.0,1.0
APA,11/08/2005,65.55,67.45,65.13,66.69,2599200.0,62.1,0.0,1.0
APA,11/09/2005,66.69,68.24,65.5,66.18,3333400.0,61.62,0.0,1.0
APA,11/10/2005,65.3,65.51,63.0,64.4,4898600.0,59.97,0.0,1.0
APA,11/11/2005,64.4,64.99,63.55,64.74,3658500.0,60.28,0.0,1.0
