Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
BBY,07/01/2005,68.58,68.9,68.42,68.78,1514867.0,38.06,0.0,1.0
BBY,07/05/2005,68.7,70.89,68.52,70.76,2504200.0,39.16,0.0,1.0
BBY,07/06/2005,70.55,71.04,70.35,70.79,2701000.0,39.18,0.0,1.0
BBY,07/07/2005,70.26,71.45,70.04,70.57,2341400.0,39.05,0.0,1.0
BBY,07/08/2005,70.58,72.87,70.2,72.77,3001000.0,40.27,0.0,1.0
BBY,07/11/2005,72.55,73.68,72.52,73.62,3157400.0,40.74,0.0,1.0
BBY,07/12/2005,73.62,75.6,73.61,74.69,6422800.0,41.33,0.0,1.0
BBY,07/13/2005,74.6,74.97,74.02,74.4,3503067.0,41.17,0.0,1.0
BBY,07/14/2005,75.05,75.96,74.43,75.0,2823667.0,41.51,0.0,1.0
BBY,07/15/2005,75.01,75.89,74.3,75.89,2517467.0,42.0,0.0,1.0
BBY,07/18/2005,75.55,76.45,75.3,75.73,2352267.0,41.91,0.0,1.0
BBY,07/19/2005,75.75,76.58,75.27,76.38,3081200.0,42.27,0.0,1.0
BBY,07/20/2005,75.9,76.1,75.25,75.79,2482867.0,41.94,0.0,1.0
BBY,07/21/2005,75.37,75.51,73.36,73.87,3320200.0,40.88,0.0,1.0
BBY,07/22/2005,73.87,75.1,73.66,74.91,1976667.0,41.46,0.0,1.0
BBY,07/25/2005,75.0,75.64,73.52,73.61,2677267.0,40.74,0.0,1.0
BBY,07/26/2005,73.99,75.0,73.55,74.89,2428800.0,41.44,0.0,1.0
BBY,07/27/2005,75.4,78.0,75.2,77.89,4980200.0,43.11,0.0,1.0
BBY,07/28/2005,77.92,79.75,77.81,78.47,5673200.0,43.43,0.0,1.0
BBY,07/29/2005,78.2,78.6,76.5,76.6,2872600.0,42.39,0.0,1.0
BBY,08/01/2005,77.05,77.92,77.01,77.68,2502867.0,42.99,0.0,1.0
BBY,08/02/2005,77.68,77.8,77.05,77.19,2298800.0,42.72,0.0,1.0
BBY,08/03/2005,77.19,78.11,77.13,77.82,1621067.0,43.07,0.0,1.0
BBY,08/04/2005,51.87,51.87,50.8,51.23,2132400.0,42.53,0.0,1.5
BBY,08/05/2005,51.23,51.5,50.18,50.4,2957500.0,41.84,0.0,1.0
BBY,08/08/2005,50.75,51.29,49.19,49.31,3645900.0,40.93,0.0,1.0
BBY,08/09/2005,49.5,50.37,49.49,49.8,4079900.0,41.34,0.0,1.0
BBY,08/10/2005,50.1,50.59,49.06,49.23,3691200.0,40.87,0.0,1.0
BBY,08/11/2005,49.22,49.56,48.32,48.68,5121800.0,40.41,0.0,1.0
BBY,08/12/2005,48.58,49.75,47.86,49.61,4084700.0,41.18,0.0,1.0
BBY,08/15/2005,49.62,50.87,49.26,50.55,4215900.0,41.96,0.0,1.0
BBY,08/16/2005,50.4,50.45,49.03,49.1,4119200.0,40.76,0.0,1.0
