Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
APD,07/01/2005,60.25,60.26,58.89,59.24,1734500.0,46.33,0.0,1.0
APD,07/05/2005,59.2,59.58,58.31,59.5,1426600.0,46.53,0.0,1.0
APD,07/06/2005,59.37,59.69,58.8,58.98,1006300.0,46.13,0.0,1.0
APD,07/07/2005,58.4,58.4,57.45,58.02,2516100.0,45.38,0.0,1.0
APD,07/08/2005,58.02,59.08,58.02,58.83,2033600.0,46.01,0.0,1.0
APD,07/11/2005,59.5,60.12,59.25,60.1,1314900.0,47.0,0.0,1.0
APD,07/12/2005,60.06,60.06,59.14,59.86,1098200.0,46.82,0.0,1.0
APD,07/13/2005,59.86,60.22,59.69,60.16,823100.0,47.05,0.0,1.0
APD,07/14/2005,60.45,60.97,60.09,60.09,647000.0,47.0,0.0,1.0
APD,07/15/2005,60.1,60.35,59.8,59.8,695900.0,46.77,0.0,1.0
APD,07/18/2005,59.56,59.98,59.3,59.43,624600.0,46.48,0.0,1.0
APD,07/19/2005,59.78,60.11,59.41,59.6,912900.0,46.61,0.0,1.0
APD,07/20/2005,59.5,59.87,59.1,59.8,1454300.0,46.77,0.0,1.0
APD,07/21/2005,59.7,59.99,59.16,59.16,760800.0,46.27,0.0,1.0
APD,07/22/2005,59.18,59.68,59.06,59.48,698000.0,46.52,0.0,1.0
APD,07/25/2005,59.27,59.76,58.8,58.92,1068100.0,46.08,0.0,1.0
APD,07/26/2005,58.87,58.9,57.7,57.89,1408000.0,45.28,0.0,1.0
APD,07/27/2005,58.2,59.36,57.9,59.3,2286900.0,46.38,0.0,1.0
APD,07/28/2005,58.85,60.43,58.84,60.35,1615500.0,47.2,0.0,1.0
APD,07/29/2005,60.13,60.59,59.65,59.76,1036800.0,46.74,0.0,1.0
APD,08/01/2005,59.76,60.26,59.55,59.63,768700.0,46.64,0.0,1.0
APD,08/02/2005,59.98,60.52,59.9,60.25,924500.0,47.12,0.0,1.0
APD,08/03/2005,60.13,61.5,59.95,61.23,1366000.0,47.89,0.0,1.0
APD,08/04/2005,61.24,61.24,60.5,60.58,736100.0,47.38,0.0,1.0
APD,08/05/2005,60.58,60.75,60.08,60.3,594200.0,47.16,0.0,1.0
APD,08/08/2005,60.43,60.67,60.19,60.35,509000.0,47.2,0.0,1.0
APD,08/09/2005,61.2,61.2,60.54,60.98,583900.0,47.69,0.0,1.0
APD,08/10/2005,61.05,61.6,60.4,60.61,805600.0,47.4,0.0,1.0
APD,08/11/2005,60.7,61.2,60.5,61.2,693500.0,47.86,0.0,1.0
APD,08/12/2005,60.95,61.1,60.44,60.76,582000.0,47.52,0.0,1.0
APD,08/15/2005,60.65,60.98,60.14,60.83,528200.0,47.57,0.0,1.0
APD,08/16/2005,60.62,60.9,59.83,59.88,754200.0,46.83,0.0,1.0
APD,08/17/2005,59.3,60.03,59.0,59.8,722100.0,46.77,0.0,1.0
APD,08/18/2005,59.6,59.77,59.24,59.53,490800.0,46.56,0.0,1.0
APD,08/19/2005,59.7,59.85,59.25,59.61,523000.0,46.62,0.0,1.0
APD,08/22/2005,59.65,60.03,59.16,59.51,466400.0,46.54,0.0,1.0
APD,08/23/2005,59.38,59.39,58.02,58.25,1240400.0,45.56,0.0,1.0
APD,08/24/2005,58.18,58.5,57.67,57.87,1198300.0,45.26,0.0,1.0
APD,08/25/2005,57.88,57.88,57.1,57.46,971400.0,44.94,0.0,1.0
APD,08/26/2005,57.2,57.32,56.52,56.95,936600.0,44.54,0.0,1.0
APD,08/29/2005,56.6,57.14,56.03,56.92,936500.0,44.52,0.0,1.0
APD,08/30/2005,56.52,56.67,55.66,56.11,913500.0,43.88,0.0,1.0
APD,08/31/2005,55.75,56.21,54.9,55.4,2695600.0,43.33,0.0,1.0
APD,09/01/2005,55.4,55.5,54.73,54.79,2067800.0,42.85,0.0,1.0
APD,09/02/2005,54.9,55.55,54.2,55.55,1543300.0,43.45,0.0,1.0
APD,09/06/2005,55.63,56.2,55.5,56.06,1339800.0,43.84,0.0,1.0
APD,09/07/2005,55.79,56.19,55.05,55.43,1481600.0,43.35,0.0,1.0
APD,09/08/2005,55.03,55.34,54.75,54.92,766500.0,42.95,0.0,1.0
APD,09/09/2005,55.2,55.51,54.85,55.48,794700.0,43.39,0.0,1.0
APD,09/12/2005,55.29,56.0,55.21,55.98,1203400.0,43.78,0.0,1.0
APD,09/13/2005,55.99,56.67,55.74,55.8,1488000.0,43.64,0.0,1.0
APD,09/14/2005,56.15,56.48,55.9,56.3,2027300.0,44.03,0.0,1.0
APD,09/15/2005,56.3,56.43,55.81,56.0,1150500.0,43.8,0.0,1.0
APD,09/16/2005,56.28,56.68,56.2,56.35,1403200.0,44.07,0.0,1.0
APD,09/19/2005,56.3,56.5,55.85,56.0,1036400.0,43.8,0.0,1.0
APD,09/20/2005,56.5,57.25,55.69,55.85,1797000.0,43.68,0.0,1.0
APD,09/21/2005,55.85,55.85,54.38,55.0,1751000.0,43.02,0.0,1.0
APD,09/22/2005,55.0,55.49,54.25,55.08,1351600.0,43.08,0.0,1.0
APD,09/23/2005,55.08,56.4,54.9,55.83,1302200.0,43.66,0.0,1.0
APD,09/26/2005,56.0,56.3,55.0,55.0,1308500.0,43.02,0.0,1.0
APD,09/27/2005,55.13,55.54,54.9,55.14,1212900.0,43.12,0.0,1.0
APD,09/28/2005,55.27,55.46,54.35,54.67,1075200.0,42.76,0.0,1.0
APD,09/29/2005,54.2,54.54,53.3,54.49,1775300.0,42.87,0.32,1.0
APD,09/30/2005,54.25,55.38,54.25,55.14,1014200.0,43.38,0.0,1.0
APD,10/03/2005,55.08,55.85,54.8,55.72,1262700.0,43.83,0.0,1.0
APD,10/04/2005,55.83,56.89,55.61,56.18,1699300.0,44.2,0.0,1.0
APD,10/05/2005,55.83,55.84,54.52,54.59,1534100.0,42.95,0.0,1.0
APD,10/06/2005,54.5,55.26,53.99,54.22,1565700.0,42.65,0.0,1.0
APD,10/07/2005,54.42,55.17,54.35,54.89,1092700.0,43.18,0.0,1.0
APD,10/10/2005,54.9,55.0,54.18,54.25,560000.0,42.68,0.0,1.0
APD,10/11/2005,54.24,54.57,54.0,54.1,668100.0,42.56,0.0,1.0
APD,10/12/2005,54.0,54.37,53.75,54.19,1015200.0,42.63,0.0,1.0
APD,10/13/2005,54.04,54.64,54.01,54.64,1183900.0,42.98,0.0,1.0
APD,10/14/2005,55.0,55.06,54.01,54.15,985400.0,42.6,0.0,1.0
APD,10/17/2005,54.1,54.17,53.81,53.99,835700.0,42.47,0.0,1.0
APD,10/18/2005,53.99,54.15,53.33,53.33,917900.0,41.95,0.0,1.0
APD,10/19/2005,53.33,53.92,53.0,53.84,842800.0,42.36,0.0,1.0
APD,10/20/2005,53.85,54.9,53.63,54.0,1494600.0,42.48,0.0,1.0
APD,10/21/2005,54.4,54.62,53.81,54.27,1114600.0,42.69,0.0,1.0
APD,10/24/2005,54.6,55.75,54.6,55.75,929700.0,43.86,0.0,1.0
APD,10/25/2005,55.4,55.87,54.77,55.4,1354400.0,43.58,0.0,1.0
APD,10/26/2005,56.0,57.51,55.76,56.77,2354300.0,44.66,0.0,1.0
APD,10/27/2005,56.75,57.04,56.04,56.19,953100.0,44.2,0.0,1.0
APD,10/28/2005,56.6,57.4,56.29,57.38,1133700.0,45.14,0.0,1.0
APD,10/31/2005,57.5,57.78,57.23,57.24,1562900.0,45.03,0.0,1.0
APD,11/01/2005,57.15,57.75,56.99,57.47,864100.0,45.21,0.0,1.0
APD,11/02/2005,57.42,58.38,56.9,58.01,759500.0,45.64,0.0,1.0
APD,11/03/2005,58.18,58.3,57.47,57.66,673500.0,45.36,0.0,1.0
APD,11/04/2005,57.75,58.0,57.02,57.2,938300.0,45.0,0.0,1.0
APD,11/07/2005,57.3,57.32,56.76,56.78,1071900.0,44.67,0.0,1.0
APD,11/08/2005,56.45,56.75,56.36,56.37,880100.0,44.35,0.0,1.0
APD,11/09/2005,56.57,56.81,56.22,56.35,1224900.0,44.33,0.0,1.0
APD,11/10/2005,56.51,57.72,56.18,57.41,757800.0,45.16,0.0,1.0
APD,11/11/2005,57.2,57.65,57.0,57.64,727000.0,45.34,0.0,1.0
APD,11/14/2005,57.33,57.78,57.07,57.56,670400.0,45.28,0.0,1.0
APD,11/15/2005,57.56,57.97,57.36,57.85,1004200.0,45.51,0.0,1.0
APD,11/16/2005,57.9,58.12,57.67,58.1,894100.0,45.71,0.0,1.0
APD,11/17/2005,58.15,58.97,58.07,58.96,1167100.0,46.38,0.0,1.0
APD,11/18/2005,59.4,60.07,58.92,60.0,1646600.0,47.2,0.0,1.0
APD,11/21/2005,59.59,60.24,59.41,60.24,1083400.0,47.39,0.0,1.0
APD,11/22/2005,60.0,60.5,59.7,60.43,776400.0,47.54,0.0,1.0
APD,11/23/2005,60.34,60.35,59.84,59.93,757000.0,47.15,0.0,1.0
APD,11/25/2005,59.84,60.11,59.67,60.11,240800.0,47.29,0.0,1.0
APD,11/28/2005,60.23,60.24,59.64,59.74,474400.0,47.0,0.0,1.0
APD,11/29/2005,59.94,60.55,59.93,60.06,762300.0,47.25,0.0,1.0
APD,11/30/2005,59.98,60.24,59.08,59.17,1062000.0,46.55,0.0,1.0
APD,12/01/2005,59.6,61.4,59.33,61.12,1449700.0,48.08,0.0,1.0
APD,12/02/2005,60.9,61.47,60.35,61.39,887900.0,48.29,0.0,1.0
APD,12/05/2005,61.0,61.01,60.26,60.91,678500.0,47.92,0.0,1.0
APD,12/06/2005,61.2,61.35,60.2,60.68,767500.0,47.74,0.0,1.0
APD,12/07/2005,60.6,60.79,59.96,60.23,770900.0,47.38,0.0,1.0
APD,12/08/2005,60.7,61.89,60.59,60.88,1171000.0,47.89,0.0,1.0
APD,12/09/2005,60.88,61.1,60.32,60.67,650500.0,47.73,0.0,1.0
APD,12/12/2005,60.68,61.0,60.45,60.96,627700.0,47.96,0.0,1.0
APD,12/13/2005,60.91,61.57,60.83,61.33,968600.0,48.25,0.0,1.0
APD,12/14/2005,61.27,61.86,61.2,61.24,947900.0,48.18,0.0,1.0
APD,12/15/2005,61.08,61.08,59.86,59.86,1309600.0,47.09,0.0,1.0
APD,12/16/2005,59.81,59.9,58.85,59.32,1575900.0,46.67,0.0,1.0
APD,12/19/2005,59.35,59.85,59.02,59.3,778300.0,46.65,0.0,1.0
APD,12/20/2005,59.27,59.75,59.02,59.13,580500.0,46.52,0.0,1.0
APD,12/21/2005,59.65,60.11,59.55,60.06,1068400.0,47.25,0.0,1.0
APD,12/22/2005,60.06,60.45,60.06,60.38,485700.0,47.5,0.0,1.0
APD,12/23/2005,60.32,60.75,60.24,60.32,284100.0,47.45,0.0,1.0
APD,12/27/2005,60.54,61.0,59.87,60.05,575400.0,47.24,0.0,1.0
APD,12/28/2005,60.11,60.33,59.78,60.21,375200.0,47.37,0.0,1.0
APD,12/29/2005,59.84,60.32,59.58,59.58,447200.0,47.12,0.32,1.0
APD,12/30/2005,59.25,59.34,59.04,59.19,364500.0,46.81,0.0,1.0
APD,01/03/2006,59.4,59.73,58.81,59.61,1131100.0,47.15,0.0,1.0
APD,01/04/2006,59.47,59.47,58.8,58.93,1417200.0,46.61,0.0,1.0
APD,01/05/2006,59.0,59.22,58.32,58.42,1188600.0,46.21,0.0,1.0
APD,01/06/2006,58.67,59.82,58.67,59.78,754900.0,47.28,0.0,1.0
APD,01/09/2006,59.6,59.66,58.79,59.02,605400.0,46.68,0.0,1.0
APD,01/10/2006,58.92,58.93,58.01,58.34,711400.0,46.14,0.0,1.0
APD,01/11/2006,58.34,59.48,58.1,59.48,1472500.0,47.04,0.0,1.0
APD,01/12/2006,59.38,60.08,59.01,59.02,1437600.0,46.68,0.0,1.0
APD,01/13/2006,59.18,59.35,58.54,58.78,589100.0,46.49,0.0,1.0
APD,01/17/2006,58.78,59.92,58.55,59.76,1562200.0,47.26,0.0,1.0
APD,01/18/2006,59.66,59.66,59.14,59.42,1116200.0,47.0,0.0,1.0
APD,01/19/2006,59.75,61.01,59.52,60.69,1123000.0,48.0,0.0,1.0
