Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
JNJ,07/01/2005,64.82,65.43,64.82,64.95,6718200.0,48.21,0.0,1.0
JNJ,07/05/2005,64.4,65.25,64.38,64.85,6384100.0,48.14,0.0,1.0
JNJ,07/06/2005,64.9,64.93,64.15,64.15,6661400.0,47.62,0.0,1.0
JNJ,07/07/2005,64.1,64.1,63.52,63.92,8278900.0,47.45,0.0,1.0
JNJ,07/08/2005,63.9,64.3,63.53,64.28,8144900.0,47.72,0.0,1.0
JNJ,07/11/2005,64.28,64.82,64.11,64.79,6528500.0,48.1,0.0,1.0
JNJ,07/12/2005,64.79,65.0,64.61,64.78,5141600.0,48.09,0.0,1.0
JNJ,07/13/2005,64.62,64.89,64.35,64.42,6809800.0,47.82,0.0,1.0
JNJ,07/14/2005,64.7,64.88,64.32,64.6,6521400.0,47.95,0.0,1.0
JNJ,07/15/2005,64.57,65.15,64.57,65.03,6444500.0,48.27,0.0,1.0
JNJ,07/18/2005,64.85,65.07,64.45,64.6,5938000.0,47.95,0.0,1.0
JNJ,07/19/2005,64.55,65.06,64.5,65.02,11069400.0,48.27,0.0,1.0
JNJ,07/20/2005,64.87,64.96,64.35,64.96,7312600.0,48.22,0.0,1.0
JNJ,07/21/2005,64.87,64.87,63.98,63.98,9850100.0,47.49,0.0,1.0
JNJ,07/22/2005,64.4,64.4,64.0,64.32,5398400.0,47.75,0.0,1.0
JNJ,07/25/2005,64.25,64.29,63.3,63.34,6741900.0,47.02,0.0,1.0
JNJ,07/26/2005,62.84,63.37,62.67,62.67,12640400.0,46.52,0.0,1.0
JNJ,07/27/2005,63.1,64.77,63.02,64.54,10789500.0,47.91,0.0,1.0
JNJ,07/28/2005,64.48,64.84,64.12,64.73,6391600.0,48.05,0.0,1.0
JNJ,07/29/2005,64.68,64.78,63.94,63.96,6143200.0,47.48,0.0,1.0
JNJ,08/01/2005,64.25,65.35,64.25,64.5,7348200.0,47.88,0.0,1.0
JNJ,08/02/2005,64.64,64.71,64.17,64.63,5554800.0,47.98,0.0,1.0
JNJ,08/03/2005,64.38,65.01,64.31,64.87,5090400.0,48.15,0.0,1.0
JNJ,08/04/2005,64.74,64.95,64.12,64.15,4049200.0,47.62,0.0,1.0
JNJ,08/05/2005,64.02,64.08,63.54,63.54,5019400.0,47.17,0.0,1.0
JNJ,08/08/2005,63.54,63.68,63.23,63.44,4002000.0,47.09,0.0,1.0
JNJ,08/09/2005,63.62,64.02,63.45,64.02,4601200.0,47.52,0.0,1.0
JNJ,08/10/2005,64.16,64.66,63.75,63.85,5351200.0,47.4,0.0,1.0
JNJ,08/11/2005,63.85,64.5,63.75,64.31,4688300.0,47.74,0.0,1.0
JNJ,08/12/2005,64.03,64.17,63.47,63.56,4850200.0,47.18,0.0,1.0
JNJ,08/15/2005,63.42,63.59,63.02,63.35,5402600.0,47.03,0.0,1.0
JNJ,08/16/2005,63.32,63.38,62.84,63.01,5432300.0,46.77,0.0,1.0
JNJ,08/17/2005,63.22,63.78,63.17,63.5,5578500.0,47.14,0.0,1.0
JNJ,08/18/2005,63.45,64.44,63.32,64.25,9326100.0,47.69,0.0,1.0
JNJ,08/19/2005,63.92,64.15,63.56,63.57,6121400.0,47.43,0.33,1.0
JNJ,08/22/2005,64.0,64.06,63.32,63.5,5380900.0,47.38,0.0,1.0
JNJ,08/23/2005,63.52,63.58,62.43,62.76,8909000.0,46.83,0.0,1.0
JNJ,08/24/2005,62.69,62.94,62.14,62.25,8021300.0,46.45,0.0,1.0
JNJ,08/25/2005,62.55,63.2,62.45,62.53,6143000.0,46.66,0.0,1.0
JNJ,08/26/2005,62.35,62.41,61.94,61.94,5206200.0,46.22,0.0,1.0
JNJ,08/29/2005,61.78,63.12,61.65,63.01,6364800.0,47.02,0.0,1.0
JNJ,08/30/2005,62.67,63.06,62.35,63.0,7581500.0,47.01,0.0,1.0
JNJ,08/31/2005,63.0,63.5,62.06,63.39,8006900.0,47.3,0.0,1.0
JNJ,09/01/2005,63.18,63.73,62.89,63.13,6161300.0,47.11,0.0,1.0
JNJ,09/02/2005,63.35,63.58,62.85,62.9,4130400.0,46.93,0.0,1.0
JNJ,09/06/2005,63.25,64.02,63.21,63.79,7373700.0,47.6,0.0,1.0
JNJ,09/07/2005,64.0,64.89,63.94,64.8,7817400.0,48.35,0.0,1.0
JNJ,09/08/2005,65.0,65.0,63.95,64.1,6475900.0,47.83,0.0,1.0
JNJ,09/09/2005,64.35,64.98,64.1,64.73,5124300.0,48.3,0.0,1.0
JNJ,09/12/2005,64.73,64.95,64.53,64.68,5923500.0,48.26,0.0,1.0
JNJ,09/13/2005,64.51,64.7,64.0,64.05,6670100.0,47.79,0.0,1.0
JNJ,09/14/2005,64.47,64.71,64.05,64.3,7406200.0,47.98,0.0,1.0
JNJ,09/15/2005,64.38,64.49,64.16,64.37,4896200.0,48.03,0.0,1.0
JNJ,09/16/2005,64.58,65.22,64.35,65.18,12995300.0,48.64,0.0,1.0
JNJ,09/19/2005,65.19,65.2,64.5,64.65,7212500.0,48.24,0.0,1.0
JNJ,09/20/2005,64.73,64.8,64.3,64.4,5301000.0,48.05,0.0,1.0
JNJ,09/21/2005,63.95,65.31,63.91,64.7,7173600.0,48.28,0.0,1.0
JNJ,09/22/2005,64.46,65.33,64.41,64.68,7239000.0,48.26,0.0,1.0
JNJ,09/23/2005,64.9,64.91,63.89,63.99,7814400.0,47.75,0.0,1.0
JNJ,09/26/2005,64.23,64.45,63.76,63.87,5981900.0,47.66,0.0,1.0
JNJ,09/27/2005,63.9,63.95,63.13,63.45,6244000.0,47.35,0.0,1.0
JNJ,09/28/2005,63.27,63.61,63.1,63.21,5573200.0,47.17,0.0,1.0
JNJ,09/29/2005,62.95,63.85,62.9,63.75,6285300.0,47.57,0.0,1.0
JNJ,09/30/2005,63.9,63.94,63.0,63.28,5646500.0,47.22,0.0,1.0
JNJ,10/03/2005,63.18,63.25,62.51,62.58,6826600.0,46.7,0.0,1.0
