Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
MSI,07/01/2005,18.31,18.36,18.14,18.27,14740600.0,64.73,0.0,1.0
MSI,07/05/2005,18.15,18.52,18.05,18.51,23489900.0,65.58,0.0,1.0
MSI,07/06/2005,18.6,18.9,18.48,18.5,25381300.0,65.55,0.0,1.0
MSI,07/07/2005,18.22,18.71,18.11,18.62,23101400.0,65.97,0.0,1.0
MSI,07/08/2005,18.71,18.72,18.46,18.54,28340200.0,65.69,0.0,1.0
MSI,07/11/2005,18.68,18.94,18.64,18.91,36537200.0,67.0,0.0,1.0
MSI,07/12/2005,19.0,19.48,18.91,19.27,49945000.0,68.28,0.0,1.0
MSI,07/13/2005,19.37,19.46,19.28,19.45,26340300.0,68.91,0.0,1.0
MSI,07/14/2005,19.5,19.74,19.23,19.29,46091500.0,68.34,0.0,1.0
MSI,07/15/2005,19.25,19.63,19.18,19.5,34573000.0,69.09,0.0,1.0
MSI,07/18/2005,19.35,19.55,19.32,19.46,23561300.0,68.94,0.0,1.0
MSI,07/19/2005,19.73,19.94,19.56,19.85,48517000.0,70.33,0.0,1.0
MSI,07/20/2005,19.79,20.14,19.6,19.93,71432900.0,70.62,0.0,1.0
MSI,07/21/2005,19.93,20.05,19.61,19.68,45438400.0,69.73,0.0,1.0
MSI,07/22/2005,19.5,20.0,19.3,20.0,36949500.0,70.86,0.0,1.0
MSI,07/25/2005,20.67,20.78,20.5,20.54,70849800.0,72.77,0.0,1.0
MSI,07/26/2005,20.7,20.97,20.25,20.69,74216100.0,73.3,0.0,1.0
MSI,07/27/2005,20.73,20.99,20.65,20.95,46242700.0,74.23,0.0,1.0
MSI,07/28/2005,20.98,21.49,20.96,21.31,42308700.0,75.51,0.0,1.0
MSI,07/29/2005,21.08,21.21,20.89,21.18,45122000.0,75.04,0.0,1.0
MSI,08/01/2005,21.1,21.55,21.02,21.51,36200500.0,76.21,0.0,1.0
MSI,08/02/2005,21.42,21.82,21.38,21.81,42434000.0,77.28,0.0,1.0
MSI,08/03/2005,21.79,22.11,21.65,22.04,33724600.0,78.09,0.0,1.0
MSI,08/04/2005,21.75,22.1,21.66,22.0,30960300.0,77.95,0.0,1.0
MSI,08/05/2005,21.79,22.04,21.41,21.57,29090600.0,76.42,0.0,1.0
