Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
LH,07/01/2005,49.9,49.95,49.49,49.61,469300.0,49.61,0.0,1.0
LH,07/05/2005,49.62,50.03,49.52,49.94,413500.0,49.94,0.0,1.0
LH,07/06/2005,50.05,50.57,49.72,50.08,626900.0,50.08,0.0,1.0
LH,07/07/2005,49.6,50.05,49.48,50.01,431700.0,50.01,0.0,1.0
LH,07/08/2005,49.92,49.98,49.66,49.89,352700.0,49.89,0.0,1.0
LH,07/11/2005,49.95,50.5,49.81,50.13,388400.0,50.13,0.0,1.0
LH,07/12/2005,50.15,50.15,49.6,50.02,338900.0,50.02,0.0,1.0
LH,07/13/2005,49.98,50.02,49.39,49.56,605300.0,49.56,0.0,1.0
LH,07/14/2005,49.6,50.12,49.38,49.9,409100.0,49.9,0.0,1.0
LH,07/15/2005,49.78,50.1,49.53,50.1,578200.0,50.1,0.0,1.0
LH,07/18/2005,50.1,50.97,50.1,50.82,903600.0,50.82,0.0,1.0
LH,07/19/2005,51.0,51.5,50.98,51.42,1230600.0,51.42,0.0,1.0
LH,07/20/2005,51.41,51.6,50.86,51.35,849100.0,51.35,0.0,1.0
LH,07/21/2005,51.35,51.49,48.75,50.85,1508200.0,50.85,0.0,1.0
LH,07/22/2005,51.75,51.75,51.08,51.75,978500.0,51.75,0.0,1.0
LH,07/25/2005,51.73,51.97,50.78,50.9,639100.0,50.9,0.0,1.0
LH,07/26/2005,50.91,51.45,50.9,51.07,736700.0,51.07,0.0,1.0
LH,07/27/2005,51.15,51.32,50.83,50.93,923700.0,50.93,0.0,1.0
LH,07/28/2005,50.88,51.91,50.85,51.71,712600.0,51.71,0.0,1.0
LH,07/29/2005,51.7,51.72,50.64,50.67,941800.0,50.67,0.0,1.0
LH,08/01/2005,50.77,51.07,50.73,50.92,443400.0,50.92,0.0,1.0
LH,08/02/2005,51.0,51.2,50.48,50.78,524800.0,50.78,0.0,1.0
LH,08/03/2005,50.7,51.13,50.6,50.92,481800.0,50.92,0.0,1.0
LH,08/04/2005,50.9,50.9,50.11,50.11,764300.0,50.11,0.0,1.0
LH,08/05/2005,50.05,50.06,49.09,49.25,804800.0,49.25,0.0,1.0
LH,08/08/2005,49.5,50.06,49.44,49.86,773400.0,49.86,0.0,1.0
LH,08/09/2005,49.97,50.2,49.85,50.01,322200.0,50.01,0.0,1.0
LH,08/10/2005,50.15,50.39,49.92,49.97,520500.0,49.97,0.0,1.0
LH,08/11/2005,49.91,50.26,49.61,49.76,542200.0,49.76,0.0,1.0
LH,08/12/2005,49.76,49.8,49.49,49.62,469300.0,49.62,0.0,1.0
LH,08/15/2005,49.52,49.65,49.26,49.64,549000.0,49.64,0.0,1.0
LH,08/16/2005,49.5,49.6,49.12,49.12,452100.0,49.12,0.0,1.0
LH,08/17/2005,49.14,49.69,49.09,49.56,510800.0,49.56,0.0,1.0
LH,08/18/2005,49.5,49.51,49.08,49.18,339000.0,49.18,0.0,1.0
LH,08/19/2005,49.4,49.57,49.3,49.5,515300.0,49.5,0.0,1.0
LH,08/22/2005,49.5,49.61,49.12,49.28,374800.0,49.28,0.0,1.0
LH,08/23/2005,49.23,49.35,49.04,49.3,576500.0,49.3,0.0,1.0
LH,08/24/2005,49.25,50.0,49.25,49.48,497900.0,49.48,0.0,1.0
LH,08/25/2005,49.45,49.63,49.08,49.28,360600.0,49.28,0.0,1.0
LH,08/26/2005,49.19,49.32,48.77,49.07,482500.0,49.07,0.0,1.0
LH,08/29/2005,48.88,49.63,48.5,49.6,561300.0,49.6,0.0,1.0
LH,08/30/2005,49.5,49.74,49.42,49.7,691200.0,49.7,0.0,1.0
LH,08/31/2005,49.57,49.59,49.26,49.32,700300.0,49.32,0.0,1.0
LH,09/01/2005,49.33,49.38,48.89,48.99,865200.0,48.99,0.0,1.0
LH,09/02/2005,49.05,49.3,48.7,48.71,440900.0,48.71,0.0,1.0
LH,09/06/2005,48.85,49.0,48.76,48.95,610100.0,48.95,0.0,1.0
LH,09/07/2005,48.98,49.01,48.27,48.36,1078800.0,48.36,0.0,1.0
LH,09/08/2005,48.2,48.35,47.42,47.8,2424700.0,47.8,0.0,1.0
LH,09/09/2005,47.9,48.89,47.9,48.65,1901200.0,48.65,0.0,1.0
LH,09/12/2005,48.75,49.04,48.58,48.88,632200.0,48.88,0.0,1.0
LH,09/13/2005,48.8,48.85,48.41,48.56,787900.0,48.56,0.0,1.0
LH,09/14/2005,48.57,48.84,48.45,48.65,836700.0,48.65,0.0,1.0
LH,09/15/2005,48.75,49.0,48.35,48.42,549100.0,48.42,0.0,1.0
LH,09/16/2005,48.3,48.42,47.81,48.01,1048100.0,48.01,0.0,1.0
LH,09/19/2005,48.04,48.04,47.41,47.7,645400.0,47.7,0.0,1.0
LH,09/20/2005,47.7,48.17,47.56,47.61,514400.0,47.61,0.0,1.0
LH,09/21/2005,47.41,47.89,46.58,47.71,975200.0,47.71,0.0,1.0
LH,09/22/2005,47.7,47.84,47.42,47.8,859000.0,47.8,0.0,1.0
LH,09/23/2005,47.85,48.43,47.82,48.07,510600.0,48.07,0.0,1.0
LH,09/26/2005,48.23,48.38,48.04,48.19,569000.0,48.19,0.0,1.0
LH,09/27/2005,48.22,48.49,47.96,48.06,601900.0,48.06,0.0,1.0
LH,09/28/2005,48.1,48.47,47.9,48.05,501600.0,48.05,0.0,1.0
LH,09/29/2005,48.05,48.74,47.91,48.72,561400.0,48.72,0.0,1.0
LH,09/30/2005,48.54,48.74,48.2,48.71,771200.0,48.71,0.0,1.0
LH,10/03/2005,48.6,49.2,48.38,48.66,670000.0,48.66,0.0,1.0
LH,10/04/2005,48.69,49.05,48.33,48.4,495800.0,48.4,0.0,1.0
LH,10/05/2005,48.4,48.46,47.85,48.0,635700.0,48.0,0.0,1.0
LH,10/06/2005,48.0,48.4,47.86,48.21,961300.0,48.21,0.0,1.0
LH,10/07/2005,48.23,48.7,48.16,48.51,640100.0,48.51,0.0,1.0
LH,10/10/2005,48.52,49.0,48.52,48.55,580300.0,48.55,0.0,1.0
LH,10/11/2005,48.5,48.59,48.2,48.3,555900.0,48.3,0.0,1.0
LH,10/12/2005,48.3,48.67,47.67,47.95,452400.0,47.95,0.0,1.0
LH,10/13/2005,47.78,47.86,47.22,47.76,495400.0,47.76,0.0,1.0
LH,10/14/2005,47.76,48.28,47.51,48.22,498300.0,48.22,0.0,1.0
LH,10/17/2005,48.2,48.47,47.89,48.46,551900.0,48.46,0.0,1.0
LH,10/18/2005,48.5,49.69,48.47,49.39,847900.0,49.39,0.0,1.0
LH,10/19/2005,51.34,52.29,49.01,49.84,902400.0,49.84,0.0,1.0
LH,10/20/2005,49.0,51.64,48.59,49.76,2085500.0,49.76,0.0,1.0
LH,10/21/2005,50.01,50.02,49.21,49.32,956600.0,49.32,0.0,1.0
LH,10/24/2005,49.32,49.65,49.01,49.05,1049600.0,49.05,0.0,1.0
LH,10/25/2005,49.05,49.05,48.25,48.7,1186300.0,48.7,0.0,1.0
LH,10/26/2005,48.58,49.37,48.58,49.05,990900.0,49.05,0.0,1.0
LH,10/27/2005,49.03,49.29,48.2,48.22,541400.0,48.22,0.0,1.0
LH,10/28/2005,48.22,48.36,47.87,48.02,1046900.0,48.02,0.0,1.0
LH,10/31/2005,48.14,48.49,48.05,48.25,656700.0,48.25,0.0,1.0
LH,11/01/2005,48.4,48.4,48.01,48.22,902000.0,48.22,0.0,1.0
LH,11/02/2005,48.11,48.28,47.67,47.88,805200.0,47.88,0.0,1.0
LH,11/03/2005,47.88,48.28,47.86,48.25,822700.0,48.25,0.0,1.0
LH,11/04/2005,48.4,48.5,47.86,48.1,369000.0,48.1,0.0,1.0
LH,11/07/2005,48.08,48.51,48.07,48.34,347600.0,48.34,0.0,1.0
LH,11/08/2005,48.5,48.85,48.5,48.52,327600.0,48.52,0.0,1.0
LH,11/09/2005,48.52,48.87,48.43,48.86,703000.0,48.86,0.0,1.0
LH,11/10/2005,48.98,50.12,48.9,49.84,985400.0,49.84,0.0,1.0
LH,11/11/2005,49.65,49.65,48.69,48.97,592100.0,48.97,0.0,1.0
LH,11/14/2005,49.18,49.76,48.97,49.55,761000.0,49.55,0.0,1.0
LH,11/15/2005,49.56,50.58,49.56,50.55,881700.0,50.55,0.0,1.0
LH,11/16/2005,50.8,51.13,50.08,50.19,691200.0,50.19,0.0,1.0
LH,11/17/2005,50.19,50.56,49.84,50.41,568800.0,50.41,0.0,1.0
LH,11/18/2005,50.8,51.07,50.35,50.69,608600.0,50.69,0.0,1.0
LH,11/21/2005,50.59,51.43,50.5,51.33,563800.0,51.33,0.0,1.0
LH,11/22/2005,51.4,51.63,51.15,51.28,441300.0,51.28,0.0,1.0
LH,11/23/2005,51.28,51.46,51.02,51.23,294800.0,51.23,0.0,1.0
LH,11/25/2005,51.3,51.39,51.05,51.35,92400.0,51.35,0.0,1.0
LH,11/28/2005,51.35,51.74,51.32,51.68,433400.0,51.68,0.0,1.0
LH,11/29/2005,51.75,52.1,51.75,52.02,1061600.0,52.02,0.0,1.0
LH,11/30/2005,52.02,52.21,51.8,51.89,687400.0,51.89,0.0,1.0
LH,12/01/2005,52.05,52.48,51.99,52.36,471900.0,52.36,0.0,1.0
LH,12/02/2005,51.93,51.94,51.14,51.41,600800.0,51.41,0.0,1.0
LH,12/05/2005,51.31,51.52,50.95,51.44,427500.0,51.44,0.0,1.0
LH,12/06/2005,51.44,51.61,51.17,51.36,525600.0,51.36,0.0,1.0
LH,12/07/2005,51.36,52.11,51.36,52.04,579100.0,52.04,0.0,1.0
LH,12/08/2005,52.8,54.86,52.67,54.34,2715800.0,54.34,0.0,1.0
LH,12/09/2005,54.34,54.83,54.23,54.58,884400.0,54.58,0.0,1.0
LH,12/12/2005,54.57,54.75,54.18,54.34,655700.0,54.34,0.0,1.0
LH,12/13/2005,54.24,54.94,54.24,54.41,813400.0,54.41,0.0,1.0
LH,12/14/2005,54.4,54.64,54.22,54.5,683100.0,54.5,0.0,1.0
LH,12/15/2005,54.55,54.71,53.97,54.43,501300.0,54.43,0.0,1.0
LH,12/16/2005,54.55,55.0,54.11,54.54,912400.0,54.54,0.0,1.0
LH,12/19/2005,54.64,54.65,53.74,54.03,677000.0,54.03,0.0,1.0
LH,12/20/2005,54.1,54.87,54.02,54.34,741500.0,54.34,0.0,1.0
LH,12/21/2005,54.35,54.68,54.1,54.13,532700.0,54.13,0.0,1.0
LH,12/22/2005,54.13,54.24,53.83,53.9,712600.0,53.9,0.0,1.0
LH,12/23/2005,53.86,54.72,53.86,54.41,584900.0,54.41,0.0,1.0
LH,12/27/2005,54.34,54.68,54.01,54.19,359500.0,54.19,0.0,1.0
LH,12/28/2005,54.33,54.6,53.87,54.29,398100.0,54.29,0.0,1.0
LH,12/29/2005,54.25,54.5,53.82,53.88,604100.0,53.88,0.0,1.0
