Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
NEM,07/01/2005,38.95,39.25,37.99,38.93,4032400.0,33.84,0.0,1.0
NEM,07/05/2005,38.5,38.58,37.96,38.02,4758600.0,33.05,0.0,1.0
NEM,07/06/2005,38.2,38.81,38.18,38.25,3678500.0,33.25,0.0,1.0
NEM,07/07/2005,38.51,38.75,37.83,38.11,4462900.0,33.12,0.0,1.0
NEM,07/08/2005,38.2,38.68,37.98,38.05,3551300.0,33.07,0.0,1.0
NEM,07/11/2005,38.25,38.92,38.05,38.66,3934900.0,33.6,0.0,1.0
NEM,07/12/2005,38.98,39.08,38.37,38.46,3784000.0,33.43,0.0,1.0
NEM,07/13/2005,38.35,38.41,37.99,38.04,3575700.0,33.06,0.0,1.0
NEM,07/14/2005,38.19,38.35,37.31,37.37,4926800.0,32.48,0.0,1.0
NEM,07/15/2005,37.3,37.37,36.86,36.86,5659700.0,32.04,0.0,1.0
NEM,07/18/2005,36.86,37.28,36.77,36.88,3418000.0,32.05,0.0,1.0
NEM,07/19/2005,36.89,37.42,36.55,37.19,2784800.0,32.32,0.0,1.0
NEM,07/20/2005,37.53,38.14,37.34,37.42,5433800.0,32.52,0.0,1.0
NEM,07/21/2005,37.86,38.73,37.86,38.34,5653100.0,33.32,0.0,1.0
NEM,07/22/2005,38.39,38.77,38.19,38.43,2743700.0,33.4,0.0,1.0
NEM,07/25/2005,38.54,38.57,37.81,37.94,3597200.0,32.98,0.0,1.0
NEM,07/26/2005,37.84,37.85,37.23,37.4,3454000.0,32.51,0.0,1.0
NEM,07/27/2005,37.81,38.13,37.65,37.87,4080200.0,32.91,0.0,1.0
NEM,07/28/2005,38.08,38.2,37.86,37.95,3644600.0,32.98,0.0,1.0
NEM,07/29/2005,38.05,38.43,37.52,37.55,4419700.0,32.64,0.0,1.0
NEM,08/01/2005,37.91,38.06,37.43,37.59,3421000.0,32.67,0.0,1.0
NEM,08/02/2005,37.65,38.68,37.65,38.14,4015500.0,33.15,0.0,1.0
NEM,08/03/2005,38.65,40.27,38.65,40.17,8079000.0,34.91,0.0,1.0
NEM,08/04/2005,40.3,40.6,39.5,39.58,5986000.0,34.4,0.0,1.0
NEM,08/05/2005,39.75,39.85,38.88,39.19,3638900.0,34.06,0.0,1.0
NEM,08/08/2005,39.16,39.9,38.87,38.96,3461000.0,33.86,0.0,1.0
NEM,08/09/2005,38.94,39.53,38.68,39.25,3567700.0,34.11,0.0,1.0
NEM,08/10/2005,39.75,40.05,39.55,39.85,4132600.0,34.64,0.0,1.0
NEM,08/11/2005,40.3,41.47,40.28,41.35,7560500.0,35.94,0.0,1.0
NEM,08/12/2005,41.45,41.64,40.91,41.47,5918800.0,36.04,0.0,1.0
NEM,08/15/2005,41.19,41.19,40.66,41.06,3839300.0,35.69,0.0,1.0
NEM,08/16/2005,41.06,41.69,40.8,40.85,4258300.0,35.5,0.0,1.0
NEM,08/17/2005,40.75,40.75,39.92,39.93,5927200.0,34.71,0.0,1.0
NEM,08/18/2005,40.23,40.64,39.91,40.13,3290800.0,34.88,0.0,1.0
NEM,08/19/2005,40.18,40.45,40.01,40.32,2968700.0,35.04,0.0,1.0
NEM,08/22/2005,40.55,41.05,39.97,40.17,3771500.0,34.91,0.0,1.0
NEM,08/23/2005,40.16,40.69,39.98,40.0,3045100.0,34.77,0.0,1.0
NEM,08/24/2005,40.25,40.46,38.96,39.05,5306800.0,33.94,0.0,1.0
NEM,08/25/2005,39.3,39.74,39.19,39.23,2762700.0,34.1,0.0,1.0
NEM,08/26/2005,39.4,39.55,39.18,39.18,2186100.0,34.05,0.0,1.0
NEM,08/29/2005,39.28,39.67,39.22,39.29,2679300.0,34.15,0.0,1.0
NEM,08/30/2005,38.72,39.32,38.4,38.87,4496300.0,33.78,0.0,1.0
NEM,08/31/2005,38.91,39.58,38.7,39.58,3294500.0,34.4,0.0,1.0
NEM,09/01/2005,40.25,40.98,40.2,40.93,5806200.0,35.57,0.0,1.0
NEM,09/02/2005,41.15,41.15,40.52,40.71,3621600.0,35.47,0.1,1.0
NEM,09/06/2005,41.0,41.0,40.21,40.41,3065500.0,35.21,0.0,1.0
NEM,09/07/2005,40.43,40.68,40.33,40.47,2455500.0,35.26,0.0,1.0
NEM,09/08/2005,40.83,41.65,40.83,41.0,5166300.0,35.72,0.0,1.0
NEM,09/09/2005,41.5,42.57,41.37,42.44,7748400.0,36.98,0.0,1.0
NEM,09/12/2005,42.19,42.42,41.93,42.32,5148300.0,36.87,0.0,1.0
NEM,09/13/2005,42.32,42.32,41.66,41.74,4617500.0,36.37,0.0,1.0
NEM,09/14/2005,42.18,44.05,42.18,43.94,10622100.0,38.28,0.0,1.0
NEM,09/15/2005,44.5,45.19,44.21,44.99,11704100.0,39.2,0.0,1.0
NEM,09/16/2005,45.7,46.21,45.2,46.21,13085100.0,40.26,0.0,1.0
NEM,09/19/2005,47.0,47.25,45.7,46.11,12709900.0,40.18,0.0,1.0
NEM,09/20/2005,46.03,46.58,44.72,44.81,6560100.0,39.04,0.0,1.0
NEM,09/21/2005,45.37,46.32,45.25,46.23,6282700.0,40.28,0.0,1.0
NEM,09/22/2005,46.3,46.3,45.05,46.2,8128600.0,40.25,0.0,1.0
NEM,09/23/2005,45.9,45.91,45.14,45.63,5711800.0,39.76,0.0,1.0
NEM,09/26/2005,45.64,47.23,44.85,46.68,8227900.0,40.67,0.0,1.0
NEM,09/27/2005,46.2,46.51,45.4,46.33,5682600.0,40.37,0.0,1.0
NEM,09/28/2005,46.58,47.7,46.0,47.54,6606400.0,41.42,0.0,1.0
NEM,09/29/2005,47.55,48.08,47.18,48.05,8028600.0,41.87,0.0,1.0
NEM,09/30/2005,48.05,48.2,47.02,47.17,5515800.0,41.1,0.0,1.0
NEM,10/03/2005,46.52,47.1,46.02,47.01,4685000.0,40.96,0.0,1.0
NEM,10/04/2005,47.0,47.25,46.1,46.2,4847700.0,40.25,0.0,1.0
NEM,10/05/2005,46.2,46.21,44.99,45.04,6269800.0,39.24,0.0,1.0
NEM,10/06/2005,45.42,47.02,45.35,46.91,7526400.0,40.87,0.0,1.0
NEM,10/07/2005,46.71,47.63,46.38,47.52,6735900.0,41.4,0.0,1.0
NEM,10/10/2005,47.64,47.9,46.88,47.3,3796600.0,41.21,0.0,1.0
NEM,10/11/2005,47.2,47.64,46.73,47.07,4858700.0,41.01,0.0,1.0
NEM,10/12/2005,47.16,47.5,45.69,46.03,5775800.0,40.11,0.0,1.0
NEM,10/13/2005,45.25,45.62,44.35,45.55,7546500.0,39.69,0.0,1.0
NEM,10/14/2005,44.85,45.36,44.02,44.98,6163900.0,39.19,0.0,1.0
NEM,10/17/2005,45.98,46.38,45.8,45.82,4199400.0,39.92,0.0,1.0
NEM,10/18/2005,45.39,45.93,44.65,44.84,4408400.0,39.07,0.0,1.0
NEM,10/19/2005,44.1,44.14,43.0,44.11,6257500.0,38.43,0.0,1.0
NEM,10/20/2005,43.57,44.65,42.75,43.28,7121700.0,37.71,0.0,1.0
NEM,10/21/2005,43.4,44.4,43.1,43.86,7524500.0,38.21,0.0,1.0
NEM,10/24/2005,43.51,45.21,43.5,44.99,5607400.0,39.2,0.0,1.0
NEM,10/25/2005,45.62,46.93,45.51,45.66,6250800.0,39.78,0.0,1.0
NEM,10/26/2005,45.46,46.39,43.92,44.09,6002900.0,38.42,0.0,1.0
NEM,10/27/2005,44.85,45.2,43.71,43.95,4193900.0,38.29,0.0,1.0
NEM,10/28/2005,43.7,44.27,43.06,44.13,4606800.0,38.45,0.0,1.0
NEM,10/31/2005,44.14,44.14,42.58,42.6,7682700.0,37.12,0.0,1.0
NEM,11/01/2005,42.73,43.12,42.31,42.53,5556800.0,37.06,0.0,1.0
NEM,11/02/2005,42.8,43.49,42.8,43.17,4590900.0,37.61,0.0,1.0
