Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
FOSL,07/01/2005,22.74,23.7,22.74,23.27,984200.0,23.27,0.0,1.0
FOSL,07/05/2005,23.21,24.04,22.89,24.0,704800.0,24.0,0.0,1.0
FOSL,07/06/2005,23.95,24.1,23.56,23.73,1115600.0,23.73,0.0,1.0
FOSL,07/07/2005,23.59,23.82,23.36,23.5,614100.0,23.5,0.0,1.0
FOSL,07/08/2005,23.54,23.78,23.41,23.5,398200.0,23.5,0.0,1.0
FOSL,07/11/2005,23.7,24.48,23.66,24.08,510800.0,24.08,0.0,1.0
FOSL,07/12/2005,24.06,25.04,24.02,24.81,691000.0,24.81,0.0,1.0
FOSL,07/13/2005,24.73,25.08,24.1,24.25,556900.0,24.25,0.0,1.0
FOSL,07/14/2005,24.49,24.8,24.28,24.3,618200.0,24.3,0.0,1.0
FOSL,07/15/2005,24.18,24.25,23.4,23.65,1160700.0,23.65,0.0,1.0
FOSL,07/18/2005,23.62,23.7,23.31,23.36,298000.0,23.36,0.0,1.0
FOSL,07/19/2005,23.41,23.91,23.2,23.71,281900.0,23.71,0.0,1.0
FOSL,07/20/2005,23.59,24.0,23.5,23.8,360700.0,23.8,0.0,1.0
FOSL,07/21/2005,23.82,23.97,23.47,23.49,218000.0,23.49,0.0,1.0
FOSL,07/22/2005,23.57,23.67,23.15,23.65,299500.0,23.65,0.0,1.0
FOSL,07/25/2005,23.65,23.8,23.26,23.31,203100.0,23.31,0.0,1.0
FOSL,07/26/2005,23.31,23.86,22.92,23.56,445400.0,23.56,0.0,1.0
FOSL,07/27/2005,23.62,24.26,23.25,24.19,690100.0,24.19,0.0,1.0
FOSL,07/28/2005,24.29,24.68,24.24,24.51,263800.0,24.51,0.0,1.0
FOSL,07/29/2005,24.46,24.69,23.62,23.79,378900.0,23.79,0.0,1.0
FOSL,08/01/2005,23.77,24.03,23.74,23.8,348000.0,23.8,0.0,1.0
FOSL,08/02/2005,23.86,24.18,23.84,24.0,201400.0,24.0,0.0,1.0
FOSL,08/03/2005,24.0,24.0,23.69,23.82,333700.0,23.82,0.0,1.0
FOSL,08/04/2005,23.7,24.25,23.65,23.67,499400.0,23.67,0.0,1.0
FOSL,08/05/2005,23.63,23.68,23.25,23.28,414000.0,23.28,0.0,1.0
