Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
BEN,07/01/2005,77.23,77.75,76.9,77.7,865500.0,22.14,0.0,1.0
BEN,07/05/2005,77.45,79.55,77.4,79.34,1535900.0,22.61,0.0,1.0
BEN,07/06/2005,79.34,80.59,79.33,80.02,1699200.0,22.8,0.0,1.0
BEN,07/07/2005,79.43,80.64,78.58,80.5,1896600.0,22.94,0.0,1.0
BEN,07/08/2005,80.59,83.06,80.38,82.86,1704100.0,23.61,0.0,1.0
BEN,07/11/2005,82.95,84.08,82.65,84.01,1329300.0,23.94,0.0,1.0
BEN,07/12/2005,84.07,84.72,83.6,84.34,1369600.0,24.03,0.0,1.0
BEN,07/13/2005,83.05,83.95,83.05,83.75,2354000.0,23.86,0.0,1.0
BEN,07/14/2005,83.9,84.2,83.62,83.75,1628300.0,23.86,0.0,1.0
BEN,07/15/2005,82.15,82.33,81.11,82.0,2119100.0,23.37,0.0,1.0
BEN,07/18/2005,81.65,82.5,81.58,81.95,863900.0,23.35,0.0,1.0
BEN,07/19/2005,82.2,82.32,81.54,82.15,967100.0,23.41,0.0,1.0
BEN,07/20/2005,81.98,82.9,81.33,82.5,653700.0,23.51,0.0,1.0
BEN,07/21/2005,82.25,82.49,81.13,81.81,795200.0,23.31,0.0,1.0
BEN,07/22/2005,82.0,82.28,81.35,82.2,532200.0,23.42,0.0,1.0
BEN,07/25/2005,82.0,82.08,81.07,81.59,763500.0,23.25,0.0,1.0
BEN,07/26/2005,80.95,81.46,80.56,80.88,966700.0,23.05,0.0,1.0
BEN,07/27/2005,81.09,81.42,80.76,81.26,719500.0,23.15,0.0,1.0
BEN,07/28/2005,82.15,82.48,80.81,81.73,813000.0,23.29,0.0,1.0
BEN,07/29/2005,82.0,82.18,80.73,80.82,999300.0,23.03,0.0,1.0
BEN,08/01/2005,81.02,81.1,79.71,80.72,874200.0,23.0,0.0,1.0
BEN,08/02/2005,81.15,82.77,81.12,82.77,841100.0,23.58,0.0,1.0
BEN,08/03/2005,82.37,82.77,81.36,82.64,735100.0,23.55,0.0,1.0
BEN,08/04/2005,82.15,82.31,81.5,81.73,551600.0,23.29,0.0,1.0
BEN,08/05/2005,81.4,81.6,80.39,80.42,680900.0,22.92,0.0,1.0
BEN,08/08/2005,80.65,81.43,80.11,80.27,744500.0,22.87,0.0,1.0
BEN,08/09/2005,80.75,82.03,80.75,82.0,833400.0,23.37,0.0,1.0
BEN,08/10/2005,82.9,83.49,81.61,81.85,840200.0,23.32,0.0,1.0
BEN,08/11/2005,82.05,82.54,81.63,82.45,494400.0,23.49,0.0,1.0
BEN,08/12/2005,81.5,82.03,81.01,81.58,471200.0,23.25,0.0,1.0
BEN,08/15/2005,81.48,82.02,81.19,81.9,431400.0,23.34,0.0,1.0
BEN,08/16/2005,81.96,82.16,80.56,80.78,604700.0,23.02,0.0,1.0
BEN,08/17/2005,80.58,81.42,80.3,81.04,470000.0,23.09,0.0,1.0
BEN,08/18/2005,80.85,81.45,80.4,80.7,514600.0,22.99,0.0,1.0
BEN,08/19/2005,81.31,81.64,80.71,81.41,539600.0,23.2,0.0,1.0
BEN,08/22/2005,81.98,82.84,81.14,81.79,673300.0,23.31,0.0,1.0
BEN,08/23/2005,82.14,82.49,81.94,82.04,666300.0,23.38,0.0,1.0
BEN,08/24/2005,82.22,83.0,81.26,81.34,590700.0,23.18,0.0,1.0
BEN,08/25/2005,81.36,81.55,80.77,80.84,565200.0,23.03,0.0,1.0
BEN,08/26/2005,81.04,81.18,80.28,80.31,914000.0,22.88,0.0,1.0
BEN,08/29/2005,80.11,81.01,80.02,80.85,511200.0,23.04,0.0,1.0
BEN,08/30/2005,80.81,80.81,79.35,79.87,962000.0,22.76,0.0,1.0
BEN,08/31/2005,79.7,80.44,79.33,80.44,947800.0,22.92,0.0,1.0
BEN,09/01/2005,80.45,81.75,80.34,81.22,815200.0,23.14,0.0,1.0
BEN,09/02/2005,81.47,81.9,80.73,81.45,498000.0,23.21,0.0,1.0
BEN,09/06/2005,81.98,82.76,81.53,82.55,422600.0,23.52,0.0,1.0
BEN,09/07/2005,82.56,82.64,81.84,82.34,394000.0,23.46,0.0,1.0
BEN,09/08/2005,82.0,82.75,81.73,82.4,622800.0,23.48,0.0,1.0
BEN,09/09/2005,82.65,83.29,82.2,82.93,438100.0,23.63,0.0,1.0
BEN,09/12/2005,82.53,83.37,82.53,83.03,637100.0,23.66,0.0,1.0
BEN,09/13/2005,82.5,82.53,81.51,81.52,1160200.0,23.23,0.0,1.0
BEN,09/14/2005,81.6,81.8,80.56,80.59,1358700.0,22.96,0.0,1.0
BEN,09/15/2005,81.2,81.2,80.11,80.58,1179600.0,22.96,0.0,1.0
BEN,09/16/2005,80.61,81.18,80.08,80.4,5074500.0,22.91,0.0,1.0
BEN,09/19/2005,80.67,81.52,80.21,81.52,1275000.0,23.23,0.0,1.0
BEN,09/20/2005,81.77,83.2,81.49,82.08,1843400.0,23.39,0.0,1.0
BEN,09/21/2005,81.9,81.9,79.45,79.5,1361000.0,22.65,0.0,1.0
BEN,09/22/2005,80.1,81.44,79.56,81.16,1256400.0,23.13,0.0,1.0
BEN,09/23/2005,81.27,81.83,80.96,81.14,936300.0,23.12,0.0,1.0
BEN,09/26/2005,81.87,82.0,80.33,80.94,686800.0,23.06,0.0,1.0
BEN,09/27/2005,81.29,82.15,80.79,81.49,831000.0,23.22,0.0,1.0
BEN,09/28/2005,81.75,82.88,81.48,81.66,1164300.0,23.27,0.0,1.0
BEN,09/29/2005,81.56,83.0,81.46,82.9,609700.0,23.65,0.1,1.0
BEN,09/30/2005,82.49,84.19,82.48,83.96,797000.0,23.95,0.0,1.0
BEN,10/03/2005,83.53,83.98,82.98,83.37,754300.0,23.78,0.0,1.0
BEN,10/04/2005,83.6,83.94,82.17,82.2,660000.0,23.45,0.0,1.0
BEN,10/05/2005,81.95,82.71,81.41,81.72,836500.0,23.31,0.0,1.0
BEN,10/06/2005,81.6,82.29,80.75,81.38,1016400.0,23.22,0.0,1.0
BEN,10/07/2005,81.42,81.63,80.99,81.3,764900.0,23.19,0.0,1.0
BEN,10/10/2005,81.05,82.0,80.25,80.68,835800.0,23.02,0.0,1.0
BEN,10/11/2005,81.2,82.0,80.36,80.7,1004200.0,23.02,0.0,1.0
BEN,10/12/2005,80.7,80.91,79.09,79.29,1148000.0,22.62,0.0,1.0
BEN,10/13/2005,79.23,79.44,77.62,78.24,1379400.0,22.32,0.0,1.0
BEN,10/14/2005,80.24,80.84,79.19,80.7,1240200.0,23.02,0.0,1.0
BEN,10/17/2005,80.57,81.73,80.52,80.91,694700.0,23.08,0.0,1.0
BEN,10/18/2005,80.7,81.82,80.51,80.6,798600.0,22.99,0.0,1.0
BEN,10/19/2005,80.0,83.0,79.99,83.0,729400.0,23.68,0.0,1.0
BEN,10/20/2005,83.2,83.64,82.0,82.26,948400.0,23.47,0.0,1.0
BEN,10/21/2005,82.99,84.85,82.83,83.54,1568400.0,23.83,0.0,1.0
BEN,10/24/2005,83.79,88.12,83.79,87.84,1904200.0,25.06,0.0,1.0
BEN,10/25/2005,87.0,87.8,85.84,86.47,1452600.0,24.67,0.0,1.0
BEN,10/26/2005,86.72,89.5,86.5,87.72,1467900.0,25.03,0.0,1.0
BEN,10/27/2005,90.4,92.25,88.4,88.68,4039900.0,25.3,0.0,1.0
BEN,10/28/2005,87.95,87.95,84.25,86.62,2709600.0,24.71,0.0,1.0
BEN,10/31/2005,87.55,88.9,87.54,88.37,1351800.0,25.21,0.0,1.0
BEN,11/01/2005,88.5,88.98,87.47,88.88,1225800.0,25.36,0.0,1.0
BEN,11/02/2005,88.79,90.42,88.45,90.19,810500.0,25.73,0.0,1.0
BEN,11/03/2005,90.07,90.13,88.73,89.39,694500.0,25.5,0.0,1.0
BEN,11/04/2005,89.95,91.25,89.57,91.15,723800.0,26.0,0.0,1.0
BEN,11/07/2005,91.55,92.19,91.24,91.64,947200.0,26.14,0.0,1.0
BEN,11/08/2005,91.62,92.85,91.0,92.63,871300.0,26.43,0.0,1.0
BEN,11/09/2005,92.63,93.78,91.99,93.18,1295900.0,26.58,0.0,1.0
BEN,11/10/2005,94.1,94.83,92.82,94.7,675600.0,27.02,0.0,1.0
BEN,11/11/2005,93.6,95.0,93.6,95.0,648300.0,27.1,0.0,1.0
BEN,11/14/2005,94.9,94.96,94.2,94.8,554000.0,27.05,0.0,1.0
